t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
5.426325401,0.612569179,0.513000011,0.488905845,2.234021425,-5.061454773,-5.461848958,20.660512107
5.436899280,0.626225723,0.550999999,0.505855492,2.181661606,-4.834561825,-5.243610822,21.056224482
5.447485372,0.639787283,0.550999999,0.539880775,2.146754980,-4.590216160,-5.016289671,21.930071072
5.457907597,0.653028326,0.513000011,0.565509299,2.111848354,-4.345870018,-4.783045391,22.564882604
5.468329753,0.666157270,0.569999993,0.577289685,2.059488535,-4.101523876,-4.545938686,22.807698852
5.478809549,0.679243607,0.569999993,0.587321296,2.024581909,-3.857177734,-4.306313324,23.000247176
5.489499443,0.692470916,0.569999993,0.614043565,1.989675403,-3.595378160,-4.058973379,23.660588785
5.499940373,0.705269558,0.607999980,0.631984091,1.972222090,-3.333578825,-3.806602898,24.071374763
5.510606120,0.718218410,0.607999980,0.639948431,1.937315464,-3.071779490,-3.550952044,24.199579925
5.521405663,0.731198232,0.588999987,0.671497345,1.919862151,-2.792526722,-3.287089899,24.989810124
5.531949241,0.743740514,0.646000028,0.691632412,1.884955645,-2.513274193,-3.017873317,25.456133172
5.542455480,0.756108515,0.646000028,0.713850553,1.867502332,-2.251474619,-2.751237171,25.982175147
5.552880197,0.768250290,0.664999962,0.733879633,1.850049019,-1.954768777,-2.474139541,26.442537390
5.563443771,0.780419299,0.684000015,0.751448117,1.850049019,-1.675516129,-2.196292163,26.833224323
5.573840465,0.792261799,0.703000009,0.766770651,1.832595706,-1.378810167,-1.911883736,27.158097926
5.584323638,0.804065877,0.722000003,0.770578861,1.832595706,-1.099557400,-1.629269003,27.158926196
5.594832518,0.815758848,0.703000009,0.798364972,1.832595706,-0.802851439,-1.341751821,27.834119653
5.605316817,0.827282707,0.740999937,0.783955333,1.832595706,-0.488692194,-1.044965655,27.315832695
5.615901947,0.838771713,0.740999937,0.728740694,1.832595706,-0.244346097,-0.766423802,25.653661382
5.626323572,0.849938277,0.778999984,0.676131707,1.832595706,-0.017453292,-0.505851061,24.071749319
5.636818267,0.861035823,0.778999984,0.625077108,1.832595706,0.191986218,-0.263067973,22.540381567
5.647353092,0.872025188,0.817000031,0.585699668,1.850049019,0.401425719,-0.031885382,21.342702076
5.657840512,0.882813310,0.817000031,0.893752778,1.850049019,0.593411922,0.185660477,20.322153342
5.668325130,0.893445284,0.835999966,0.870912658,1.867502332,0.785398185,0.394313952,19.599347108
5.678837383,0.903949575,0.817000031,0.857165724,1.884955645,0.977384388,0.597168751,19.135169351
5.689329482,0.914276439,0.854999959,0.835878702,1.902408838,1.169370651,0.796242301,18.459775290
5.699950450,0.924568261,0.835999966,0.824583920,1.919862151,1.343903542,0.986777962,18.069397310
5.710448488,0.934579124,0.874000013,0.824034636,1.937315464,1.535889745,1.177818278,17.981868662
5.720877523,0.944363142,0.911999941,0.815523838,1.954768777,1.710422635,1.363115530,17.671978650
5.731553616,0.954210919,0.854999959,0.811776031,1.989675403,1.902408838,1.550739921,17.495534816
5.742414197,0.964052639,0.874000013,0.822754587,2.007128716,2.094395161,1.739881863,17.733824867
5.752952036,0.973430272,0.911999941,0.838874923,2.042035341,2.286381245,1.930013304,18.116747946
5.763439803,0.982593867,0.911999941,0.845676612,2.076941729,2.478367567,2.120790073,18.236627473
5.773897632,0.991561368,0.893000007,0.844177894,2.094395161,2.670353651,2.311987572,18.122264037
5.784559434,1.000527477,0.930999994,0.840301261,2.129301786,2.862339973,2.503459509,17.940736263
5.795591751,1.009616084,0.987999976,0.861929450,2.164208174,3.071779490,2.701182508,18.476126647
5.806518106,1.018426144,0.930999994,0.881243269,2.216568232,3.298672199,2.909053879,18.942421437
5.817569353,1.027141600,0.930999994,0.892367234,2.251474619,3.508111715,3.117470821,19.177543994
5.828589827,1.035635523,0.987999976,0.914717570,2.303834677,3.735004663,3.332315710,19.726843663
5.839564880,1.043897049,0.930999994,0.930456162,2.356194496,3.961897373,3.551352132,20.088101395
5.850533556,1.051955391,0.968999982,0.938920047,2.391101122,4.188790321,3.773121900,20.243170466
5.861563348,1.059857100,0.949999988,0.947014707,2.460914135,4.415682793,3.996673898,20.387154783
5.872522069,1.067506253,1.006999969,0.956311004,2.513274193,4.642575741,4.221388238,20.564588836
5.883454848,1.074935575,1.006999969,0.980630721,2.565634012,4.869468689,4.446860534,21.165420664
5.893876696,1.081828828,0.968999982,1.000301136,2.617993832,5.096361637,4.672827085,21.634948634
5.904359032,1.088574919,1.026000023,1.011049770,2.687807083,5.323254108,4.899115771,21.852747170
5.914873714,1.095152070,1.026000023,1.020194548,2.757620335,5.567600250,5.131686789,22.022945510
5.925390139,1.101539067,1.044999957,1.026930103,2.809980154,5.794493198,5.362282361,22.125944955
5.935933353,1.107749221,1.044999957,1.033259951,2.879793167,6.038839340,5.597661865,22.215698914
5.946447316,1.113748509,1.006999969,1.037470070,2.949606419,6.265731812,5.830088663,22.246786633
5.957014397,1.119582212,1.064000010,1.046683583,3.036872864,6.510077953,6.066662295,22.417414103
5.967944070,1.125408385,1.082999945,1.066054134,3.106686115,6.771877289,6.312012148,22.871176342
5.978468775,1.130818057,1.082999945,1.096092026,3.193952560,7.016223431,6.557012802,23.625905726
5.988933210,1.136000649,1.101999998,1.105328390,3.263765812,7.278022766,6.807857850,23.791796132
5.999461390,1.141016573,1.082999945,1.102626481,3.351032257,7.522368908,7.056441877,23.621861397
6.009917804,1.145800630,1.101999998,1.102231896,3.438298702,7.766715050,7.303551510,23.517552741
6.020436031,1.150413380,1.044999957,1.100707124,3.525565147,8.011061668,7.549699869,23.381733546
6.030945723,1.154821652,1.026000023,1.113709292,3.612831593,8.255407333,7.795221056,23.655832934
6.041433752,1.159020038,1.044999957,1.124131106,3.717551231,8.517207146,8.046405706,23.855026797
6.051905113,1.163010909,1.101999998,1.129244829,3.804817677,8.761552811,8.295211018,23.905421498
6.062437927,1.166822050,1.101999998,1.139314978,3.909537554,9.023352623,8.548537220,24.093890313
6.073055406,1.170456940,1.139999986,1.142110815,4.014257431,9.285151482,8.804811126,24.076100800
6.084060635,1.174004657,1.064000010,1.149674671,4.118977070,9.564404488,9.069079641,24.189762115
6.094872307,1.177271337,1.082999945,1.173343611,4.241149902,9.826203346,9.332488944,24.757935645
6.105327955,1.180223760,1.044999957,1.187147895,4.345870018,10.088003159,9.595338292,25.048121830
6.115845720,1.182988162,1.120999932,1.186978460,4.468042850,10.349802017,9.857822167,24.944365377
6.126363959,1.185546022,1.101999998,1.181278296,4.572762489,10.611601830,10.120068051,24.684723576
6.136840218,1.187887794,0.778999984,1.137396927,4.694935799,10.855947495,10.376086308,23.350661240
6.147340299,1.190028315,0.532000005,1.046298558,4.817108631,11.047934532,10.609827599,20.693406893
6.157850295,1.191963378,0.437000006,0.947539178,4.939281940,11.187560081,10.810825282,17.832447281
6.168342839,1.193687834,0.398999989,0.843039572,5.061454773,11.309733391,10.984399344,14.819945424
6.178839887,1.195205373,0.398999989,0.733665209,5.183628082,11.379547119,11.121874368,11.683580187
6.189342751,1.196515615,0.398999989,0.641408729,5.305800915,11.431906700,11.229737059,9.041131983
6.199910661,1.197623607,0.437000006,0.572265114,5.427973747,11.466813087,11.312217678,7.060073358
6.210333314,1.198509497,0.474999994,0.517836590,5.550147057,11.501719475,11.378146846,5.500244273
6.220844159,1.199194671,0.474999994,0.459970800,5.672319889,11.519172668,11.427210841,3.849838546
6.231413003,1.199672682,0.532000005,0.419873930,5.794493198,11.519172668,11.459205085,2.706980458
6.242819907,1.199951154,0.398999989,0.395006232,5.916666031,11.536626816,11.486140715,1.995516072
6.253431704,1.199988842,0.417999983,0.383419547,6.056292534,11.536626816,11.503705227,1.662130400
6.263932468,1.199816085,0.361000001,0.373638725,6.178465366,11.554080009,11.521231011,1.379687453
6.274406622,1.199435645,0.379999995,0.356791077,6.283185482,11.554080009,11.532659436,0.900248324
6.284923523,1.198844587,0.455999970,0.345771677,6.405358315,11.554080009,11.540111823,0.586674084
6.295359090,1.198051134,0.342000008,0.338660895,6.527531624,11.554080009,11.544971465,0.384306593
6.305829283,1.197047996,0.379999995,0.333928991,6.649704456,11.554080009,11.548140399,0.249664642
6.316350362,1.195831249,0.323000014,0.330861783,6.771877289,11.554080009,11.550206836,0.162385420
6.326839727,1.194410086,0.398999989,0.328882105,6.894050598,11.554080009,11.551554344,0.106047329
6.337353095,1.192777435,0.437000006,0.327583236,7.016223431,11.554080009,11.552433043,0.069085872
6.347842573,1.190941015,0.342000008,0.326741075,7.138396740,11.554080009,11.553006035,0.045119562
6.358334938,1.188897080,0.379999995,0.326188462,7.260569572,11.554080009,11.553379680,0.029394140
6.368854818,1.186640289,0.437000006,0.325828349,7.382742882,11.554080009,11.553623330,0.019146529
6.379347235,1.184182826,0.361000001,0.325594825,7.504915714,11.554080009,11.553782212,0.012500867
6.389861814,1.181513655,0.437000006,0.325441137,7.627089024,11.554080009,11.553885818,0.008127554
6.400430184,1.178622974,0.493999988,0.325340574,7.749261856,11.554080009,11.553953379,0.005266041
6.411101655,1.175493167,0.437000006,0.325274951,7.871434689,11.554080009,11.553997435,0.003398772
6.421899691,1.172111078,0.493999988,0.325233388,7.993607998,11.554080009,11.554026163,0.002215806
6.432405805,1.168613280,0.437000006,0.325207335,8.115780830,11.554080009,11.554044897,0.001473991
6.442885953,1.164921191,0.455999970,0.325189305,8.237954140,11.554080009,11.554057113,0.000960919
6.453440365,1.160998745,0.379999995,0.335535353,8.360127449,11.554080009,11.554065079,0.292732419
6.463887221,1.156915153,0.342000008,0.332187928,8.482299805,11.571533203,11.560142377,0.196038233
6.474553145,1.152540237,0.398999989,0.319493455,8.604473114,11.554080009,11.558033231,-0.161170177
6.485758059,1.147721250,0.379999995,0.321563931,8.726646423,11.554080009,11.556657874,-0.102260918
6.496648855,1.142819284,0.379999995,0.332792729,8.848819733,11.554080009,11.555761015,0.214746686
6.507431566,1.137755093,0.474999994,0.329873228,8.988445282,11.571533203,11.561248283,0.130343118
6.517918244,1.132629562,0.361000001,0.328477158,9.110618591,11.554080009,11.558754384,0.091912197
6.528437147,1.127290685,0.513000011,0.327434959,9.232791901,11.571533203,11.563200236,0.060844125
6.538966868,1.121749049,0.437000006,0.316395700,9.354965210,11.554080009,11.560027237,-0.249283526
6.549443743,1.116040299,0.417999983,0.319451865,9.477137566,11.554080009,11.557958150,-0.162314762
6.560109168,1.110030118,0.474999994,0.321517008,9.599310875,11.554080009,11.556608914,-0.103565757
6.571124402,1.103613518,0.437000006,0.322833635,9.721484184,11.554080009,11.555729088,-0.066103092
6.582069040,1.097028613,0.417999983,0.323629783,9.843656540,11.554080009,11.555155361,-0.043434135
6.592900543,1.090307470,0.361000001,0.334599340,9.965829849,11.554080009,11.554781238,0.266065371
6.603370706,1.083618533,0.361000001,0.341525157,10.088003159,11.571533203,11.560609378,0.459186393
6.613890574,1.076708922,0.379999995,0.335869021,10.210176468,11.571533203,11.564409863,0.298241530
6.624432689,1.069595939,0.437000006,0.332219117,10.332348824,11.571533203,11.566888129,0.194374118
6.634940277,1.062319462,0.474999994,0.329863056,10.454522133,11.571533203,11.568504187,0.127320152
6.645370354,1.054913488,0.417999983,0.328313680,10.576695442,11.571533203,11.569558006,0.083227981
6.655902818,1.047250921,0.379999995,0.327280599,10.698868752,11.571533203,11.570245192,0.053834386
6.666476562,1.039373790,0.417999983,0.326614188,10.821041107,11.571533203,11.570693301,0.034871597
6.677195643,1.031201091,0.323000014,0.316255114,10.943214417,11.571533203,11.570985510,-0.257380457
6.688001079,1.022773190,0.398999989,0.309245531,11.065387726,11.554080009,11.565103953,-0.452843674
6.698551159,1.014362505,0.246999994,0.324251722,11.187560081,11.554080009,11.561268636,-0.028199703
6.709603677,1.005360071,0.398999989,0.334829396,11.327186584,11.571533203,11.564839760,0.268760416
6.720401223,0.996378026,0.379999995,0.331711234,11.449359894,11.571533203,11.567168462,0.179945315
6.730845820,0.987515027,0.323000014,0.329600979,11.571533203,11.571533203,11.568686990,0.119860264
6.741362748,0.978418767,0.398999989,0.318169588,11.693705559,11.571533203,11.569677210,-0.202896008
6.752089513,0.968964989,0.437000006,0.310537727,11.815878868,11.554080009,11.564250821,-0.416080059
6.762980058,0.959186765,0.493999988,0.315586669,11.938052177,11.554080009,11.560712315,-0.272357798
6.773361975,0.949697937,0.398999989,0.318734681,12.060225487,11.554080009,11.558404884,-0.182708898
6.783922176,0.939880341,0.398999989,0.321017201,12.182397842,11.554080009,11.556900226,-0.117770931
6.794459921,0.929918636,0.474999994,0.322447894,12.304571152,11.554080009,11.555919050,-0.077053204
6.804932352,0.919857122,0.361000001,0.323384475,12.426744461,11.554080009,11.555279234,-0.050398900
6.815454459,0.909587443,0.417999983,0.324007589,12.548917770,11.554080009,11.554862014,-0.032668805
6.826072911,0.899062522,0.379999995,0.324420005,12.671090126,11.554080009,11.554589949,-0.020935465
6.837119813,0.887943056,0.474999994,0.324689140,12.793263435,11.554080009,11.554412537,-0.013278519
6.848131459,0.876688784,0.361000001,0.324849936,12.932889938,11.554080009,11.554296848,-0.008700214
6.859049310,0.865364639,0.513000011,0.324954677,13.055063248,11.554080009,11.554221408,-0.005717921
6.869900922,0.853947786,0.398999989,0.325022615,13.177235603,11.554080009,11.554172214,-0.003783396
6.880388961,0.842762519,0.361000001,0.325066745,13.299408913,11.554080009,11.554140136,-0.002526781
6.890873728,0.831434422,0.455999970,0.325097603,13.421582222,11.554080009,11.554119217,-0.001648649
6.901345568,0.819976226,0.398999989,0.325117765,13.543754578,11.554080009,11.554105577,-0.001074904
6.911854942,0.808334208,0.342000008,0.325131039,13.665927887,11.554080009,11.554096682,-0.000697203
6.922467499,0.796434830,0.455999970,0.325139610,13.788101196,11.554080009,11.554090881,-0.000453286
6.932937008,0.784557041,0.417999983,0.325145116,13.910274506,11.554080009,11.554087099,-0.000296600
6.943637421,0.772276982,0.379999995,0.325148897,14.032446861,11.554080009,11.554084632,-0.000189041
6.954615592,0.759533065,0.398999989,0.325151276,14.154620171,11.554080009,11.554083024,-0.000121323
6.965500072,0.746755195,0.493999988,0.325152699,14.276793480,11.554080009,11.554081975,-0.000080793
6.975867085,0.734454874,0.437000006,0.325153634,14.398966789,11.554080009,11.554081291,-0.000054186
6.986444431,0.721776543,0.361000001,0.325154308,14.521139145,11.554080009,11.554080845,-0.000034990
6.996857501,0.709170544,0.379999995,0.325154729,14.643312454,11.554080009,11.554080555,-0.000023013
7.007359881,0.696333438,0.474999994,0.325155014,14.765485764,11.554080009,11.554080365,-0.000014900
7.017900980,0.683327052,0.437000006,0.325155197,14.887658119,11.554080009,11.554080241,-0.000009713
7.028358172,0.670305721,0.379999995,0.325155314,15.009831429,11.554080009,11.554080161,-0.000006361
7.038865449,0.657105445,0.437000006,0.325155393,15.132004738,11.554080009,11.554080108,-0.000004134
7.049374606,0.643788217,0.398999989,0.325155443,15.254178047,11.554080009,11.554080074,-0.000002693
7.059911344,0.630323322,0.437000006,0.325155476,15.376350403,11.554080009,11.554080051,-0.000001754
7.070432331,0.616768294,0.455999970,0.325155498,15.498523712,11.554080009,11.554080037,-0.000001145
7.080952826,0.603106100,0.455999970,0.325155512,15.620697021,11.554080009,11.554080027,-0.000000749
7.091368501,0.589476181,0.493999988,0.325155521,15.742869377,11.554080009,11.554080021,-0.000000490
7.101876834,0.575622681,0.398999989,0.325155527,15.865042686,11.554080009,11.554080017,-0.000000318
7.112355314,0.561708589,0.323000014,0.325155531,15.987215996,11.554080009,11.554080014,-0.000000208
7.122866770,0.547652860,0.323000014,0.325155533,16.109388351,11.554080009,11.554080013,-0.000000135
7.133388171,0.533488144,0.361000001,0.325155535,16.231561661,11.554080009,11.554080012,-0.000000088
7.143988308,0.519123128,0.361000001,0.325155536,16.353734970,11.554080009,11.554080011,-0.000000057
7.154531006,0.504744583,0.398999989,0.325155537,16.475908279,11.554080009,11.554080010,-0.000000038
7.164893567,0.490525370,0.437000006,0.325155537,16.598081589,11.554080009,11.554080010,-0.000000025
7.175512736,0.475867773,0.379999995,0.325155537,16.702800751,11.554080009,11.554080010,-0.000000016
7.185920913,0.461419162,0.417999983,0.325155538,16.824974060,11.554080009,11.554080010,-0.000000010
7.196383460,0.446815526,0.303999990,0.325155538,16.947147369,11.554080009,11.554080010,-0.000000007
7.206891938,0.432070038,0.417999983,0.325155538,17.069320679,11.554080009,11.554080010,-0.000000004
7.217408411,0.417237903,0.361000001,0.325155538,17.191493988,11.554080009,11.554080010,-0.000000003
7.227898675,0.402370134,0.342000008,0.325155538,17.313665390,11.554080009,11.554080010,-0.000000002
7.238364341,0.387467549,0.379999995,0.325155538,17.435838699,11.554080009,11.554080009,-0.000000001
7.248879651,0.372426784,0.417999983,0.314877915,17.558012009,11.554080009,11.554080009,-0.289844831
7.259367897,0.357359952,0.417999983,0.308141184,17.680185318,11.536626816,11.548007906,-0.477541335
7.269909138,0.342154446,0.361000001,0.303979262,17.802358627,11.536626816,11.544048335,-0.593420876
7.280550494,0.326743641,0.323000014,0.291940817,17.924531937,11.519172668,11.535393895,-0.929660171
7.291692196,0.310545668,0.303999990,0.283874964,18.046705246,11.501719475,11.523678299,-1.152711907
7.302642527,0.294566580,0.284999996,0.278001455,18.168876648,11.484266281,11.509966547,-1.313183462
7.313568882,0.278566883,0.323000014,0.264491977,18.308504105,11.466813087,11.494953119,-1.688510282
7.324516483,0.262483408,0.227999985,0.244075662,18.430677414,11.431906700,11.473018773,-2.256010791
7.335095660,0.246893967,0.303999990,0.231892103,18.552850723,11.397000313,11.446571352,-2.589633091
7.346052062,0.230702686,0.189999998,0.232496661,18.675022125,11.362092972,11.417180658,-2.561500893
7.356363133,0.215425071,0.189999998,0.231373082,18.797195435,11.344639778,11.391943114,-2.583670910
7.366869465,0.199820959,0.246999994,0.211914844,18.919368744,11.309733391,11.363341704,-3.121638156
7.377343785,0.184229718,0.208999991,0.198710178,19.024087906,11.257373810,11.326474638,-3.480128173
7.387861638,0.168541564,0.133000001,0.200178900,19.146261215,11.222467422,11.290289708,-3.425063242
7.398343184,0.152878271,0.189999998,0.190601938,19.268434525,11.187560081,11.254549262,-3.681671242
7.408844515,0.137158817,0.151999995,0.184530061,19.373155594,11.135200500,11.213026887,-3.837250177
7.419387621,0.121352805,0.075999998,0.179950189,19.495326996,11.100294113,11.173806267,-3.951620214
7.429859960,0.105631793,0.171000004,0.166544091,19.617500305,11.047934532,11.130014499,-4.313179750
7.440381791,0.089818065,0.075999998,0.157739257,19.722221375,10.995573997,11.083241589,-4.543852396
7.450876236,0.074029853,0.133000001,0.141171385,19.844392776,10.943214417,11.034525032,-4.992721773
7.461367338,0.058233801,0.075999998,0.130267717,19.949113846,10.873401642,10.978468935,-5.279084248
7.471870022,0.042410174,0.056999996,0.135363896,20.053833008,10.821041107,10.923698553,-5.114711185
7.482630374,0.026190699,0.056999996,0.131439076,20.176006317,10.768681526,10.869766908,-5.205060466
7.493635907,0.009596724,0.056999996,0.115615116,20.298179626,10.698868752,10.810310093,-5.628900401
7.504414159,-0.006656361,0.000000000,0.099700766,20.402898788,10.629055023,10.747250026,-6.053930777
7.514877572,-0.022433543,-0.018999999,0.090268298,20.507617950,10.559242249,10.681840639,-6.295276189
7.525436686,-0.038351087,-0.018999999,0.074352678,20.629791260,10.489428520,10.614898947,-6.718878671
7.535870484,-0.054073100,0.000000000,0.063420217,20.734512329,10.402162552,10.540886279,-6.999282044
7.546378628,-0.069897738,-0.018999999,0.067267859,20.839231491,10.332348824,10.468334455,-6.863414551
7.556873090,-0.085689608,0.000000000,0.058506177,20.943950653,10.262536049,10.396735568,-7.083508801
7.567364078,-0.101461356,-0.018999999,0.045106809,21.048671722,10.175269127,10.319685648,-7.432337455
7.578079630,-0.117552481,-0.018999999,0.028546756,21.153390884,10.088003159,10.239081484,-7.868962077
7.588907007,-0.133789870,-0.056999996,0.011164372,21.258110046,9.983283043,10.150087191,-8.325613927
7.599394382,-0.149493788,-0.075999998,0.007109708,21.362829208,9.896017075,10.061694196,-8.406630215
7.609889799,-0.165183753,-0.075999998,-0.000640690,21.467550278,9.808750153,9.973692970,-8.592019657
7.620547827,-0.181087393,-0.133000001,-0.020987208,21.572269440,9.704030991,9.879875443,-9.130445911
7.630878843,-0.196472098,-0.133000001,-0.024645910,21.659536362,9.599310875,9.782264819,-9.196819681
7.641393717,-0.212096583,-0.094999999,-0.033798956,21.764255524,9.512043953,9.688252850,-9.419499413
7.651882709,-0.227645716,-0.133000001,-0.051393679,21.868974686,9.389871597,9.584443661,-9.876553087
7.662447459,-0.243267170,-0.151999995,-0.064470724,21.956241608,9.285151482,9.480317554,-10.206081783
7.672909628,-0.258694699,-0.151999995,-0.084682383,22.043508530,9.162978172,9.369912683,-10.734449968
7.683398151,-0.274116203,-0.151999995,-0.097484540,22.148227692,9.040805817,9.255413811,-11.052315029
7.693871027,-0.289467191,-0.189999998,-0.115187315,22.235494614,8.918632507,9.138244942,-11.507378235
7.704436109,-0.304902526,-0.227999985,-0.138284874,22.322761536,8.779006004,9.013262885,-12.111636455
7.714933189,-0.320185292,-0.246999994,-0.153722915,22.410028458,8.639379501,8.883185910,-12.497963253
7.725516182,-0.335536734,-0.303999990,-0.174827424,22.497293472,8.499752998,8.749786579,-13.042840404
7.736025324,-0.350722332,-0.284999996,-0.189498251,22.584560394,8.342674255,8.608148994,-13.403171278
7.746599642,-0.365940367,-0.246999994,-0.187847044,22.671827316,8.203047752,8.467211080,-13.303459428
7.757637389,-0.381756381,-0.266000003,-0.204781249,22.759094238,8.045968056,8.320657313,-13.725767255
7.768664109,-0.397483260,-0.323000014,-0.223678579,22.828907013,7.871434689,8.164369222,-14.199767579
7.779669618,-0.413103791,-0.323000014,-0.242780646,22.916173935,7.714355469,8.007805891,-14.679438017
7.790435604,-0.428307928,-0.361000001,-0.274932177,23.003438950,7.539822578,7.844990809,-15.524766046
7.800921416,-0.443041056,-0.342000008,-0.281785958,23.073253632,7.365289211,7.678098844,-15.655121190
7.811543162,-0.457886742,-0.342000008,-0.283403891,23.143066406,7.208209991,7.514620810,-15.639104666
7.822076455,-0.472528247,-0.417999983,-0.295376348,23.212879181,7.033677101,7.347296704,-15.913651386
7.833109515,-0.487775622,-0.437000006,-0.320781433,23.282691956,6.841690540,7.171392336,-16.563783501
7.844028932,-0.502773637,-0.398999989,-0.343012191,23.352504730,6.632251263,6.983820908,-17.119995246
7.854755817,-0.517415047,-0.437000006,-0.360047304,23.422319412,6.457718372,6.800785691,-17.531392305
7.865436255,-0.531899659,-0.437000006,-0.396564553,23.474678040,6.248278618,6.608564127,-18.488751627
7.875885321,-0.545977785,-0.474999994,-0.410983464,23.544490814,6.038839340,6.410352384,-18.820644964
7.886385210,-0.560029560,-0.455999970,-0.426211911,23.596851349,5.846852779,6.214306432,-19.176185107
7.896891441,-0.573992236,-0.455999970,-0.448677534,23.649211884,5.619960308,6.007528732,-19.731778044
7.907391032,-0.587846134,-0.532000005,-0.463798910,23.701570511,5.410520554,5.799824883,-20.079902676
7.917911035,-0.601624331,-0.474999994,-0.486191829,23.753931046,5.183628082,5.585445161,-20.630578655
7.928385869,-0.615238907,-0.513000011,-0.494674310,23.806291580,4.956735134,5.366711989,-20.787317214
7.939094619,-0.629047301,-0.532000005,-0.492205394,23.841197968,4.729842186,5.145139966,-20.634138998
7.950248608,-0.643308654,-0.588999987,-0.509794628,23.893556595,4.485496044,4.915644648,-21.043643833
7.961162102,-0.657140208,-0.569999993,-0.542513166,23.928464890,4.241149902,4.680982611,-21.877870073
7.972130266,-0.670916520,-0.550999999,-0.572109911,23.980823517,3.979350805,4.436879378,-22.620496844
7.983019301,-0.684467373,-0.607999980,-0.604762360,24.015729904,3.717551231,4.186619448,-23.446977618
7.993408725,-0.697277049,-0.588999987,-0.628434366,24.050636292,3.473205328,3.938417054,-24.020971867
8.003880805,-0.710068358,-0.588999987,-0.640798247,24.068090439,3.211405754,3.685484095,-24.274275745
8.014375167,-0.722763524,-0.627000034,-0.650603979,24.102996826,2.949606419,3.429466453,-24.454272705
8.024901387,-0.735370959,-0.664999962,-0.660527147,24.120450974,2.687807083,3.171437314,-24.636823034
8.035375554,-0.747788339,-0.607999980,-0.668435009,24.137903214,2.426007748,2.912096495,-24.762044025
8.045882568,-0.760114499,-0.627000034,-0.683940150,24.155357361,2.164208174,2.651900255,-25.101197434
8.056371931,-0.772287776,-0.684000015,-0.705448992,24.172809601,1.884955645,2.385074182,-25.607164445
8.066890963,-0.784360733,-0.703000009,-0.715765821,24.190263748,1.605702877,2.113924764,-25.795869201
8.077503782,-0.796402436,-0.722000003,-0.728455867,24.190263748,1.326450229,1.839956168,-26.050439276
8.087997379,-0.808169604,-0.703000009,-0.765962838,24.207715988,1.047197580,1.564149209,-27.004191698
8.098428208,-0.819727120,-0.740999937,-0.797617024,24.207715988,0.733038306,1.274999177,-27.787855090
8.108903020,-0.831191636,-0.740999937,-0.767413687,24.207715988,0.436332315,0.983220368,-26.826049680
8.119582287,-0.842731654,-0.759999990,-0.699621122,24.207715988,0.191986218,0.707943773,-24.810392724
8.130428047,-0.854296235,-0.778999984,-0.654653880,24.190263748,-0.034906585,0.449500280,-23.444792568
8.140889714,-0.865300934,-0.759999990,-0.624583409,24.190263748,-0.244346097,0.208105658,-22.505733159
8.151387738,-0.876193546,-0.797999978,-0.921028295,24.190263748,-0.453785598,-0.022171525,-21.153013866
8.162044264,-0.887094652,-0.817000031,-0.887428506,24.172809601,-0.645771801,-0.239126975,-20.123637837
8.172513977,-0.897649746,-0.835999966,-0.872587535,24.155357361,-0.837758064,-0.447395448,-19.626565108
8.182978621,-0.908044466,-0.817000031,-0.852485859,24.137903214,-1.029744267,-0.649999191,-18.983268493
8.193674181,-0.918506284,-0.835999966,-0.830016956,24.120450974,-1.221730471,-0.848909008,-18.274605316
8.204624920,-0.929045783,-0.835999966,-0.816088164,24.102996826,-1.413716674,-1.045410045,-17.807694746
8.215656445,-0.939485148,-0.874000013,-0.822332258,24.085544586,-1.605702877,-1.240340336,-17.910283014
8.226674538,-0.949731593,-0.854999959,-0.826486902,24.068090439,-1.815142393,-1.440318501,-17.952042066
8.237782714,-0.959877502,-0.874000013,-0.832762677,24.033184052,-2.007128716,-1.637516241,-18.054668757
8.248759326,-0.969719531,-0.854999959,-0.846488032,24.015729904,-2.216568232,-1.838972991,-18.365779085
8.259541845,-0.979207904,-0.893000007,-0.865852100,23.980823517,-2.408554316,-2.037134822,-18.837152309
8.270021633,-0.988257622,-0.911999941,-0.874697197,23.945917130,-2.617993832,-2.239220248,-19.010394753
8.280620994,-0.997236254,-0.911999941,-0.867146672,23.911010742,-2.809980154,-2.437792117,-18.722580310
8.291435871,-1.006215088,-0.987999976,-0.885711282,23.876104355,-3.019419670,-2.640144925,-19.169827217
8.301878721,-1.014708707,-0.930999994,-0.904600763,23.841197968,-3.228859186,-2.844963255,-19.625306270
8.312390588,-1.023081981,-0.987999976,-0.907143361,23.788837433,-3.438298702,-3.051389332,-19.619171760
8.322975597,-1.031333127,-0.949999988,-0.915315457,23.753931046,-3.647738218,-3.258863809,-19.771402434
8.333414992,-1.039292048,-0.949999988,-0.923415305,23.701570511,-3.857177734,-3.467021938,-19.921337813
8.343896055,-1.047102808,-0.949999988,-0.934966983,23.666664124,-4.066617012,-3.675625789,-20.168452071
8.354415619,-1.054759614,-1.006999969,-0.955559897,23.614305496,-4.293509960,-3.890592560,-20.668143782
8.364899365,-1.062206977,-1.026000023,-0.965836010,23.561944962,-4.520402908,-4.109708543,-20.875321178
8.375538425,-1.069576191,-1.006999969,-0.977322895,23.509584427,-4.747295380,-4.331530027,-21.115624001
8.385997592,-1.076634454,-0.987999976,-0.992459957,23.457225800,-4.974188328,-4.555115914,-21.458202159
