t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
5.557387449,-0.867746756,-0.817000031,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.568342480,-0.877824085,-0.854999959,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.579427022,-0.887639567,-0.835999966,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.590268749,-0.896865214,-0.854999959,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.601227680,-0.905809934,-0.874000013,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.612129267,-0.914324375,-0.874000013,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.623294691,-0.922644652,-0.893000007,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.634160218,-0.930349130,-0.911999941,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.645137339,-0.937736451,-0.911999941,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.656156627,-0.944748368,-0.893000007,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.667160914,-0.951343994,-0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.678119201,-0.957505311,-0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.688724248,-0.963079064,-0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.699626237,-0.968407712,-0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.710274497,-0.973217588,-0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.721380154,-0.977816359,-0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.732342051,-0.981935410,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.743270107,-0.985624467,-0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.754236343,-0.988906016,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.765149920,-0.991752319,-0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.776234643,-0.994213642,-0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.787243557,-0.996228551,-0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.798234160,-0.997812200,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.809195794,-0.998965136,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.820159285,-0.999691689,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.831183602,-0.999991790,-0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.842294144,-0.999857355,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.853173004,-0.999300817,-0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.864148584,-0.998313519,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.875146737,-0.996895594,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.886075111,-0.995062307,-0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.896734925,-0.992867273,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.907691755,-0.990193332,-0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.918824020,-0.987044033,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.929562626,-0.983594262,-0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.940021131,-0.979847097,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.950555929,-0.975687634,-0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.961133104,-0.971124391,-0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.972161281,-0.965955551,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.983170927,-0.960379048,-0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
5.994077871,-0.954446730,-0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.004495549,-0.948403819,-0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.015031833,-0.941920151,-0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.025684156,-0.934987411,-0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.036672064,-0.927441349,-0.911999941,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.047733905,-0.919442661,-0.911999941,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.058670017,-0.911141932,-0.911999941,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.069656782,-0.902412901,-0.893000007,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.080704155,-0.893245498,-0.874000013,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.091668295,-0.883764194,-0.874000013,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.102587618,-0.873946490,-0.874000013,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.113073971,-0.864169529,-0.874000013,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.123499640,-0.854114437,-0.835999966,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.133956984,-0.843697449,-0.854999959,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.144496658,-0.832866772,-0.817000031,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.154993134,-0.821753784,-0.835999966,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.165488296,-0.810320572,-0.797999978,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.175976464,-0.798578176,-0.797999978,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.186583418,-0.786385377,-0.778999984,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.197171146,-0.773901186,-0.778999984,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.208249249,-0.760508890,-0.759999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.219247071,-0.746885623,-0.740999937,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.230065723,-0.733171105,-0.759999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.240500846,-0.719653845,-0.722000003,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.250966269,-0.705817703,-0.703000009,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.261639051,-0.691424576,-0.703000009,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.272021754,-0.677154073,-0.684000015,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.282606086,-0.662339518,-0.664999962,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.293102557,-0.647387565,-0.664999962,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.303646701,-0.632112565,-0.627000034,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.314687687,-0.615850289,-0.627000034,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.325627130,-0.599474489,-0.646000028,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.336076965,-0.583593479,-0.588999987,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.346610484,-0.567356160,-0.588999987,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.356987682,-0.551141069,-0.569999993,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.367562750,-0.534399896,-0.550999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.377973722,-0.517711049,-0.550999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.388679983,-0.500340983,-0.532000005,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.399508212,-0.482565802,-0.493999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.409972505,-0.465196956,-0.474999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.420470984,-0.447589501,-0.474999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.430947596,-0.429843988,-0.437000006,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.441428572,-0.411923353,-0.417999983,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.451944810,-0.393780851,-0.417999983,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.462436252,-0.375526942,-0.379999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.472927879,-0.357125848,-0.379999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.483439573,-0.338549495,-0.342000008,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.493934829,-0.319869591,-0.342000008,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.504449226,-0.301030096,-0.303999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.514938177,-0.282118378,-0.303999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.525450571,-0.263053750,-0.266000003,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.536127018,-0.243585931,-0.246999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.546492450,-0.224590774,-0.227999985,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.557056731,-0.205143048,-0.208999991,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.567473103,-0.185887927,-0.227999985,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.578028740,-0.166302300,-0.171000004,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.588491242,-0.146824493,-0.151999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.598948886,-0.127298666,-0.151999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.609680268,-0.107210381,-0.094999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.620695355,-0.086545476,-0.113999993,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.631569705,-0.066107968,-0.094999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.642207106,-0.046088853,-0.056999996,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.653034156,-0.025693849,-0.075999998,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.663578632,-0.005820775,0.000000000,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.674063216,0.013941715,0.000000000,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.684493366,0.033596213,0.000000000,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.694986394,0.053356080,0.000000000,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.705502206,0.073137905,0.000000000,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.716039485,0.092931285,0.018999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.726434813,0.112422132,0.056999996,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.737045152,0.132271552,0.056999996,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.747451250,0.151687546,0.075999998,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.757933226,0.171186097,0.075999998,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.768441103,0.190665750,0.133000001,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.779074932,0.210302714,0.189999998,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.789491761,0.229457085,0.171000004,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.800012993,0.248713609,0.208999991,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.810634170,0.268053817,0.208999991,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.821019408,0.286860572,0.246999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.831554332,0.305826048,0.266000003,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.842034071,0.324572543,0.284999996,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.852602294,0.343349043,0.303999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.862955864,0.361612094,0.323000014,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.873570991,0.380193468,0.323000014,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.883978000,0.398262823,0.323000014,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.894756268,0.416815145,0.379999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.905740810,0.435545461,0.379999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.916644846,0.453953851,0.379999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.927655389,0.472347438,0.417999983,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.938687707,0.490573338,0.398999989,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.949693804,0.508544540,0.455999970,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.960562527,0.526076677,0.455999970,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.971056550,0.542794961,0.474999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.981499268,0.559220698,0.532000005,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
6.991966882,0.575468145,0.513000011,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.002589935,0.591727782,0.550999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.013022158,0.607464477,0.550999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.023588944,0.623164676,0.569999993,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.033978949,0.638361199,0.588999987,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.044467256,0.653453153,0.588999987,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.054986991,0.668333780,0.607999980,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.065483467,0.682919601,0.627000034,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.076185550,0.697515861,0.646000028,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.087116707,0.712131483,0.627000034,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.097605959,0.725872087,0.664999962,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.108029973,0.739246132,0.684000015,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.118717714,0.752662177,0.722000003,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.129594852,0.766002304,0.722000003,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.140019694,0.778485602,0.740999937,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.150493719,0.790725065,0.759999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.161085698,0.802788914,0.759999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.171746159,0.814607645,0.778999984,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.182804554,0.826519921,0.797999978,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.193733758,0.837940210,0.778999984,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.204835813,0.849176999,0.797999978,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.215681728,0.859795475,0.817000031,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.226645164,0.870163783,0.835999966,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.237737224,0.880275546,0.835999966,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.248709410,0.889899464,0.854999959,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.259746821,0.899196544,0.854999959,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.270729392,0.908061131,0.835999966,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.281491470,0.916370267,0.893000007,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.291940741,0.924077110,0.854999959,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.302727325,0.931656678,0.893000007,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.313707128,0.938976455,0.911999941,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.324645977,0.945868992,0.893000007,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.335017960,0.952032987,0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.345606654,0.957950386,0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.356221935,0.963499596,0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.367346900,0.968901237,0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.378148717,0.973738329,0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.388574923,0.978024385,0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.399114443,0.981973099,0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.409725980,0.985557259,0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.420762083,0.988866523,0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.431610674,0.991702498,0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.442187601,0.994068229,0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.453091422,0.996093446,0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.463492794,0.997633219,0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.473956686,0.998795304,0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.484460686,0.999571052,0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.494964003,0.999954945,0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.505459891,0.999947041,0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.515955757,0.999547754,0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.526461037,0.998756356,0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.537142392,0.997550178,0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.548161881,0.995882052,0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.559129001,0.993795258,0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.569487148,0.991434352,0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.579982116,0.988656808,0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.590494881,0.985486674,0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.600954204,0.981948632,0.987999976,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.611499661,0.977995064,0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.622208586,0.973584772,0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.633127066,0.968679780,0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.643569171,0.963604934,0.968999982,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.654140772,0.958086884,0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.664567556,0.952271765,0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.675095059,0.946027303,0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.685609954,0.939418474,0.949999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.696204694,0.932386228,0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.707161009,0.924722922,0.930999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.717586291,0.917064811,0.911999941,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.728159788,0.908936121,0.911999941,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.739214048,0.900051845,0.893000007,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.750171315,0.890859875,0.893000007,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.761194387,0.881229264,0.893000007,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.772293638,0.871147720,0.874000013,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.783153359,0.860914667,0.874000013,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.794177164,0.850158072,0.817000031,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.805098056,0.839139934,0.854999959,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.815585311,0.828224554,0.835999966,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.826123335,0.816930347,0.817000031,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.836569554,0.805416396,0.817000031,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.847032632,0.793570842,0.797999978,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.857695028,0.781182120,0.797999978,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.868558640,0.768235112,0.778999984,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.879130671,0.755326280,0.759999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.889571989,0.742282628,0.759999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.899974838,0.729001094,0.740999937,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.910497759,0.715281112,0.722000003,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.921093878,0.701181354,0.703000009,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.931611580,0.686909312,0.722000003,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.942076524,0.672440901,0.664999962,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.952630553,0.657584343,0.684000015,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.963197365,0.642449080,0.627000034,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.974067407,0.626613605,0.627000034,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.984591575,0.611031297,0.627000034,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
7.994969006,0.595430778,0.607999980,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.005665975,0.579111503,0.607999980,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.016826720,0.561833828,0.588999987,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.027745261,0.544690438,0.569999993,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.038470178,0.527626410,0.569999993,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.048968260,0.510714409,0.493999988,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.059459463,0.493613706,0.474999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.069979798,0.476271688,0.474999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.080604316,0.458567879,0.474999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.091315365,0.440533736,0.455999970,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.102258639,0.421923203,0.455999970,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.113161787,0.403202364,0.417999983,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.123584055,0.385147895,0.398999989,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.133972693,0.367003752,0.379999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.144471469,0.348524302,0.379999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.154990130,0.329872978,0.342000008,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.165498859,0.311109772,0.342000008,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.176166510,0.291938000,0.342000008,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.186696339,0.272898128,0.303999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.197679355,0.252924380,0.303999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.208763123,0.232657537,0.246999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.219689803,0.212578490,0.246999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.230503897,0.192617518,0.189999998,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.241146101,0.172895649,0.227999985,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.251503710,0.153634310,0.189999998,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.261987651,0.134078436,0.151999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.272623644,0.114185470,0.133000001,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.283339063,0.094097561,0.151999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.294270694,0.073564826,0.113999993,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.305170756,0.053060278,0.056999996,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.315512564,0.033585042,0.037999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.326249489,0.013352335,0.000000000,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.337108627,-0.007116201,0.000000000,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.347511213,-0.026721493,0.018999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.357968023,-0.046418610,0.000000000,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.368468143,-0.066179153,-0.018999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.379073943,-0.086112236,-0.037999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.389659961,-0.105973827,-0.075999998,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.400200366,-0.125707927,-0.056999996,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.411130183,-0.146118592,-0.094999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.421492621,-0.165412583,-0.113999993,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.431975502,-0.184866587,-0.094999999,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.442572355,-0.204458711,-0.151999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.452985725,-0.223632177,-0.189999998,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.463493054,-0.242891292,-0.171000004,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.473981399,-0.262020597,-0.189999998,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.484472018,-0.281051607,-0.208999991,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.494975307,-0.299995505,-0.227999985,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.505493612,-0.318848645,-0.246999994,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.515982472,-0.337524207,-0.266000003,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.526495516,-0.356110435,-0.303999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.536991430,-0.374526885,-0.303999990,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.547575488,-0.392949530,-0.323000014,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.558077410,-0.411074646,-0.342000008,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.568571022,-0.429024531,-0.361000001,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.579017682,-0.446727389,-0.379999995,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
8.589580935,-0.464451672,-0.417999983,0.000000000,0.436332315,0.000000000,0.000000000,0.000000000
