t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
5.133003843,0.199632577,0.171000004,0.013200904,0.104719758,-9.599310875,-9.766014538,8.581860061
5.138469556,0.207755052,0.171000004,0.032351857,0.052359879,-9.546951294,-9.718236305,9.090610992
5.144036247,0.216017511,0.113999993,0.050101196,0.000000000,-9.477137566,-9.665652077,9.558781209
5.149469815,0.224072189,0.189999998,0.051237847,-0.034906585,-9.424777985,-9.613116845,9.568945439
5.155014952,0.232281482,0.171000004,0.049722132,-0.087266460,-9.372418404,-9.560619923,9.505997170
5.160512087,0.240408580,0.151999995,0.065103728,-0.139626339,-9.320057869,-9.508152747,9.908933921
5.165988160,0.248493133,0.208999991,0.087551950,-0.174532920,-9.250245094,-9.451902454,10.505178673
5.171501082,0.256620201,0.227999985,0.092228989,-0.226892799,-9.180432320,-9.392694150,10.610264818
5.177007818,0.264725854,0.189999998,0.098548724,-0.279252678,-9.128071785,-9.334979361,10.761243419
5.182474760,0.272760394,0.189999998,0.112380021,-0.331612557,-9.058259010,-9.274625972,11.118258588
5.188048500,0.280938635,0.227999985,0.127108750,-0.383972436,-8.988445282,-9.212209259,11.499185115
5.193478322,0.288892458,0.208999991,0.138272290,-0.418879032,-8.918632507,-9.148179448,11.781166218
5.199025642,0.297004505,0.266000003,0.145974311,-0.471238911,-8.848819733,-9.082888357,11.967202008
5.204475602,0.304960125,0.227999985,0.151955576,-0.523598790,-8.779006004,-9.016610869,12.105397518
5.210040478,0.313068733,0.227999985,0.169845932,-0.558505356,-8.709193230,-8.949562325,12.571625903
5.215501569,0.321011234,0.303999990,0.180126043,-0.610865235,-8.621926308,-8.878104104,12.826256138
5.221163229,0.329229473,0.246999994,0.182628731,-0.663225114,-8.552113533,-8.807004758,12.866600948
5.226544653,0.337025490,0.284999996,0.186967393,-0.698131680,-8.482299805,-8.736185809,12.957678125
5.232082040,0.345031356,0.303999990,0.191073278,-0.750491560,-8.412487030,-8.665586309,13.042425880
5.237648209,0.353061998,0.303999990,0.210432097,-0.785398185,-8.325220108,-8.591351603,13.546244630
5.242978184,0.360735684,0.284999996,0.220335438,-0.837758064,-8.255407333,-8.518081332,13.789756658
5.248495152,0.368661540,0.323000014,0.217167456,-0.872664630,-8.168141365,-8.441758564,13.671651084
5.254040127,0.376609776,0.303999990,0.226312604,-0.925024509,-8.098327637,-8.366855434,13.893600958
5.259477526,0.384386056,0.303999990,0.231957452,-0.959931076,-8.011061668,-8.289255939,14.017957889
5.264993285,0.392256066,0.342000008,0.232001055,-1.012290955,-7.941247940,-8.213354538,13.988568205
5.270506718,0.400103923,0.323000014,0.249802607,-1.047197580,-7.853981495,-8.134974393,14.447781005
5.275978879,0.407874044,0.361000001,0.261316304,-1.082104087,-7.766715050,-8.054656125,14.732851246
5.281512404,0.415711684,0.361000001,0.256675695,-1.134464025,-7.679448605,-7.972822441,14.571922922
5.287030191,0.423507018,0.342000008,0.272420026,-1.169370651,-7.609635353,-7.893610444,14.974081129
5.292470191,0.431172527,0.361000001,0.291155195,-1.204277158,-7.504915714,-7.808835167,15.456456997
5.298037017,0.438995883,0.379999995,0.295535441,-1.256637096,-7.417649269,-7.723516561,15.542836638
5.303479463,0.446623675,0.379999995,0.300653809,-1.291543603,-7.330382824,-7.637773126,15.649395673
5.309017591,0.454364123,0.379999995,0.301078934,-1.326450229,-7.243116379,-7.551697518,15.626424187
5.314513213,0.462023409,0.361000001,0.317984896,-1.361356854,-7.155849934,-7.465362186,16.057738499
5.320019925,0.469676050,0.398999989,0.332553235,-1.396263361,-7.051130295,-7.375017192,16.422986506
5.325474695,0.477234334,0.398999989,0.329672010,-1.431169987,-6.963863850,-7.285343636,16.307406067
5.330986554,0.484848945,0.398999989,0.338376166,-1.466076612,-6.876597404,-7.196195078,16.511455862
5.336479541,0.492414343,0.417999983,0.358972943,-1.500983119,-6.771877289,-7.103650324,17.042026340
5.342002452,0.499997300,0.417999983,0.362780946,-1.535889745,-6.667157650,-7.008450198,17.108646038
5.347507017,0.507531105,0.437000006,0.365684438,-1.570796371,-6.579891205,-6.914980428,17.151025018
5.353044469,0.515085417,0.474999994,0.385381514,-1.605702877,-6.475171566,-6.819057033,17.655428232
5.358485449,0.522483829,0.437000006,0.397610959,-1.640609503,-6.370451927,-6.721215156,17.953169385
5.364028040,0.529995291,0.474999994,0.407812204,-1.675516129,-6.265731812,-6.621873118,18.194386711
5.369472874,0.537349238,0.493999988,0.414340670,-1.710422635,-6.161012173,-6.521358212,18.333869737
5.375044779,0.544848764,0.474999994,0.422403594,-1.727875948,-6.056292534,-6.419926244,18.515289451
5.380472933,0.552129124,0.493999988,0.428868738,-1.762782574,-5.951572895,-6.317777226,18.652367995
5.386030094,0.559555895,0.493999988,0.433015001,-1.797689080,-5.846852779,-6.215067446,18.725287063
5.391469533,0.566798915,0.474999994,0.449837468,-1.832595706,-5.742133141,-6.111919311,19.147522988
5.397018706,0.574160762,0.513000011,0.460680360,-1.850049019,-5.619960308,-6.004621842,19.403224668
5.402500777,0.581406174,0.532000005,0.461690579,-1.884955645,-5.515240669,-5.897886604,19.388057913
5.408006649,0.588655270,0.513000011,0.463352312,-1.902408838,-5.410520554,-5.791590870,19.391031079
5.413641601,0.596045134,0.532000005,0.491067754,-1.937315464,-5.288347721,-5.681832301,20.110931145
5.419069397,0.603135071,0.493999988,0.508152180,-1.954768777,-5.166174412,-5.569366047,20.536633878
5.424512347,0.610216626,0.550999999,0.508065696,-1.989675403,-5.061454773,-5.458589349,20.489601190
5.430003029,0.617331357,0.532000005,0.520589928,-2.007128716,-4.939281940,-5.345327125,20.789254734
5.435501934,0.624427288,0.513000011,0.521862841,-2.042035341,-4.817108631,-5.230121372,20.777916660
5.441168237,0.631708039,0.550999999,0.546221066,-2.059488535,-4.694935799,-5.113396082,21.402447523
5.446490153,0.638517119,0.569999993,0.552178059,-2.076941729,-4.572762489,-4.995482566,21.519162100
5.452193747,0.645782822,0.569999993,0.553520804,-2.094395161,-4.450589657,-4.876640082,21.508283572
5.457593276,0.652630620,0.588999987,0.569426545,-2.129301786,-4.328416348,-4.757071137,21.898626235
5.463143329,0.659637997,0.569999993,0.575411787,-2.146754980,-4.206243515,-4.636934278,22.015223567
5.468532736,0.666411843,0.588999987,0.583538881,-2.164208174,-4.084070683,-4.516353367,22.190694546
5.474028451,0.673287827,0.588999987,0.592715654,-2.181661606,-3.961897373,-4.395425151,22.394966094
5.479514752,0.680120003,0.588999987,0.603372312,-2.199114799,-3.822271109,-4.270418845,22.638395631
5.485045476,0.686974779,0.607999980,0.611983505,-2.216568232,-3.700098038,-4.146030474,22.825679062
5.490559818,0.693776214,0.627000034,0.620264423,-2.234021425,-3.560471773,-4.018318681,23.002517024
5.496097437,0.700572835,0.646000028,0.625329826,-2.251474619,-3.438298702,-3.891814897,23.091187427
5.501640537,0.707342207,0.627000034,0.655213307,-2.268928051,-3.298672199,-3.762449015,23.862959479
5.507039857,0.713902997,0.627000034,0.661133539,-2.286381245,-3.159045935,-3.630845319,23.973142734
5.512537313,0.720549265,0.646000028,0.653835030,-2.286381245,-3.036872864,-3.501298465,23.719703214
5.518055410,0.727185906,0.646000028,0.670327498,-2.303834677,-2.897246599,-3.369553267,24.121314850
5.523532948,0.733739185,0.646000028,0.673755127,-2.321287870,-2.757620335,-3.236089189,24.162025128
5.529161034,0.740436366,0.627000034,0.679671443,-2.338741302,-2.617993832,-3.101281071,24.270808882
5.534687546,0.746976640,0.646000028,0.708604262,-2.338741302,-2.478367567,-2.965422104,25.013753353
5.540061794,0.753302171,0.646000028,0.718157408,-2.356194496,-2.338741302,-2.828741479,25.222052850
5.545553180,0.759730083,0.646000028,0.725255350,-2.356194496,-2.199114799,-2.691418352,25.362401352
5.551060125,0.766139875,0.646000028,0.739540177,-2.373647690,-2.042035341,-2.549786320,25.699161592
5.556558454,0.772503035,0.703000009,0.740688375,-2.373647690,-1.902408838,-2.408591698,25.673910270
5.562045871,0.778816797,0.703000009,0.752117716,-2.373647690,-1.762782574,-2.267739140,25.932256566
5.567557553,0.785121199,0.703000009,0.763888096,-2.391101122,-1.605702877,-2.123347402,26.198579103
5.573029070,0.791342407,0.740999937,0.762139204,-2.391101122,-1.466076612,-1.979995026,26.092582923
5.578661618,0.797707629,0.722000003,0.776818335,-2.391101122,-1.308996916,-1.833648688,26.438314358
5.584191887,0.803918386,0.703000009,0.752925808,-2.391101122,-1.151917338,-1.684961403,25.719649384
5.590355696,0.810794874,0.703000009,0.724556203,-2.408554316,-0.994837701,-1.534443726,24.876809905
5.596356378,0.817442647,0.722000003,0.754102764,-2.408554316,-0.837758064,-1.382494870,25.630190771
5.602258724,0.823936137,0.740999937,0.755433978,-2.408554316,-0.680678427,-1.229426977,25.605199862
5.608198857,0.830425434,0.778999984,0.760755570,-2.408554316,-0.541052043,-1.079290711,25.691408622
5.613722043,0.836417732,0.778999984,0.757670955,-2.408554316,-0.418879032,-0.935253299,25.548309313
5.619134340,0.842250637,0.797999978,0.704319319,-2.408554316,-0.314159274,-0.799791164,24.022762403
5.624563723,0.848062811,0.817000031,0.650962323,-2.408554316,-0.226892799,-0.674840622,22.501304362
5.630046773,0.853892370,0.778999984,0.621185306,-2.408554316,-0.122173049,-0.554302464,21.631744505
5.635549435,0.859702025,0.778999984,0.574677911,-2.391101122,-0.017453292,-0.437214339,20.302304612
5.641075646,0.865495170,0.778999984,0.533935454,-2.391101122,0.052359879,-0.330436998,19.135964645
5.646484665,0.871125045,0.817000031,0.524672508,-2.391101122,0.139626339,-0.227915028,18.839256275
5.651986090,0.876809813,0.817000031,0.523315168,-2.391101122,0.244346097,-0.124913715,18.760318892
5.657485415,0.882450529,0.835999966,0.513026225,-2.391101122,0.349065840,-0.021537608,18.434978643
5.663011779,0.888076524,0.835999966,0.801663826,-2.391101122,0.436332315,0.078324949,17.789239239
5.668558940,0.893680619,0.835999966,0.792588663,-2.373647690,0.523598790,0.175440269,17.499887346
5.673987899,0.899123253,0.817000031,0.793496377,-2.373647690,0.610865235,0.270407525,17.486637491
5.679542361,0.904648395,0.854999959,0.791887316,-2.373647690,0.715584993,0.367501826,17.403140747
5.685022326,0.910056243,0.835999966,0.786422733,-2.356194496,0.802851439,0.462452647,17.214207955
5.690476343,0.915395635,0.854999959,0.773719213,-2.356194496,0.890117943,0.555727501,16.826367081
5.696034644,0.920792877,0.854999959,0.780911494,-2.356194496,0.977384388,0.647691905,16.987598310
5.701473499,0.926030651,0.854999959,0.785511946,-2.338741302,1.082104087,0.742438271,17.076249365
5.707041223,0.931347722,0.874000013,0.776084761,-2.338741302,1.169370651,0.835553273,16.778804224
5.712497319,0.936513961,0.874000013,0.784597994,-2.321287870,1.256637096,0.927392691,16.976505577
5.718025067,0.941703149,0.874000013,0.790013852,-2.321287870,1.361356854,1.022041342,17.087677439
5.723480804,0.946780183,0.911999941,0.796178419,-2.303834677,1.448623300,1.115079917,17.220140794
5.728977995,0.951850783,0.893000007,0.796887901,-2.286381245,1.553343058,1.210666186,17.201176034
5.734489548,0.956889029,0.893000007,0.800410086,-2.286381245,1.640609503,1.304437881,17.260491192
5.739982342,0.961864461,0.874000013,0.804063963,-2.268928051,1.745329261,1.400597375,17.322474829
5.745479962,0.966798376,0.893000007,0.802533192,-2.251474619,1.832595706,1.494817274,17.242295130
5.751043288,0.971744287,0.911999941,0.819381113,-2.251474619,1.937315464,1.591327218,17.667908346
5.756509681,0.976557763,0.911999941,0.821961928,-2.234021425,2.042035341,1.689627768,17.699443825
5.762016370,0.981360130,0.930999994,0.819966243,-2.216568232,2.129301786,1.785521753,17.605771322
5.767512711,0.986106613,0.930999994,0.833308715,-2.199114799,2.234021425,1.883340635,17.934208812
5.773008933,0.990805952,0.911999941,0.843169700,-2.181661606,2.338741302,1.982664641,18.166052172
5.778512537,0.995464244,0.930999994,0.851170107,-2.181661606,2.443460941,2.083165447,18.346123510
5.784015180,1.000074119,0.930999994,0.856895077,-2.164208174,2.548180819,2.184586444,18.463088286
5.789537787,1.004652641,0.949999988,0.863910362,-2.146754980,2.652900457,2.286726882,18.615338158
5.795019719,1.009149589,0.949999988,0.870844048,-2.129301786,2.757620335,2.389429903,18.765111513
5.800507374,1.013603267,0.930999994,0.866333502,-2.111848354,2.862339973,2.492572752,18.599180564
5.806132259,1.018118292,0.968999982,0.877170320,-2.094395161,2.967059612,2.596059504,18.856250667
5.811509782,1.022387203,0.949999988,0.884929900,-2.059488535,3.071779490,2.699815203,19.028370342
5.817053391,1.026739087,0.968999982,0.882633937,-2.042035341,3.176499128,2.803781140,18.923165529
5.822508262,1.030972673,0.949999988,0.897568668,-2.024581909,3.281219006,2.907911513,19.292959126
5.828050159,1.035224191,0.968999982,0.900656972,-2.007128716,3.403392076,3.015977042,19.334550738
5.833650003,1.039469166,0.987999976,0.920987587,-1.989675403,3.508111715,3.123312825,19.851821434
5.839040993,1.043507191,0.949999988,0.935191395,-1.954768777,3.630284786,3.233884657,20.198866659
5.844538453,1.047575645,0.968999982,0.911129608,-1.937315464,3.735004663,3.343180163,19.491411789
5.850211665,1.051721747,0.987999976,0.930387594,-1.919862151,3.839724302,3.451477661,19.978721588
5.855559365,1.055581020,1.006999969,0.939691118,-1.884955645,3.961897373,3.562801456,20.190358796
5.861185482,1.059589757,1.026000023,0.911572747,-1.867502332,4.066617012,3.672684868,19.370823550
5.867046963,1.063709862,1.006999969,0.941128910,-1.832595706,4.188790321,3.785248737,20.140343174
5.872503813,1.067493678,0.987999976,0.963164394,-1.815142393,4.310963154,3.899908345,20.701666668
5.878021403,1.071268575,1.006999969,0.957459075,-1.780235887,4.415682793,4.012400021,20.499026806
5.883581676,1.075020572,1.026000023,0.976494000,-1.762782574,4.537856102,4.127003284,20.977645098
5.889030197,1.078646250,1.006999969,0.991551239,-1.727875948,4.660028934,4.243257490,21.345929851
5.894534507,1.082257707,0.987999976,0.991156480,-1.692969322,4.782202244,4.360802667,21.287669780
5.900121637,1.085870549,1.006999969,0.989801303,-1.658062816,4.904375076,4.479357146,21.202523342
5.905575039,1.089345298,0.987999976,0.988494854,-1.640609503,5.009094715,4.594894213,21.119936559
5.911131867,1.092833322,1.026000023,0.993660182,-1.605702877,5.131268024,4.711878661,21.215198726
5.916657222,1.096248756,1.026000023,1.010687559,-1.570796371,5.253440857,4.829994708,21.637051434
5.922092846,1.099557155,1.044999957,1.017165929,-1.535889745,5.375614166,4.948995654,21.767702531
5.927623825,1.102870931,1.026000023,1.017777404,-1.500983119,5.497786999,5.068688396,21.736319591
5.933131101,1.106117570,0.987999976,1.045638550,-1.483529806,5.619960308,5.188922156,22.456014820
5.938526696,1.109246995,1.044999957,1.047398924,-1.448623300,5.759586334,5.313385417,22.454385254
5.944031218,1.112387047,1.044999957,1.042869446,-1.413716674,5.864306450,5.433542650,22.281074698
5.949504136,1.115456303,1.044999957,1.053710484,-1.378810167,6.003932476,5.557946074,22.529830753
5.955054460,1.118515084,1.082999945,1.056043147,-1.326450229,6.126105785,5.681863105,22.544199828
5.960482847,1.121454034,1.044999957,1.045574715,-1.291543603,6.248278618,5.805399721,22.205785299
5.966181352,1.124483080,1.064000010,1.050031620,-1.256637096,6.370451927,5.928638998,22.278994655
5.971554205,1.127286215,1.064000010,1.059477414,-1.221730471,6.492624760,6.051645680,22.489845601
5.977119164,1.130135397,1.064000010,1.061017023,-1.186823845,6.614798069,6.174470601,22.482789675
5.982644755,1.132909741,1.044999957,1.083962195,-1.134464025,6.754424095,6.300959885,23.064426122
5.988048502,1.135570080,1.064000010,1.082059724,-1.099557400,6.876597404,6.426507844,22.961371669
5.993550629,1.138225051,1.101999998,1.084687263,-1.064650893,6.998770237,6.551319680,22.983510051
5.999050144,1.140824386,1.064000010,1.093585079,-1.012290955,7.138396740,6.679362631,23.177222925
6.004544375,1.143366817,1.064000010,1.094827874,-0.977384388,7.260569572,6.806125294,23.160396482
6.010117181,1.145889930,1.064000010,1.101223888,-0.925024509,7.400196075,6.935693593,23.284517822
6.015604491,1.148319425,1.120999932,1.120688565,-0.890117943,7.522368908,7.063648922,23.769603237
6.020994242,1.150652573,1.026000023,1.135787424,-0.837758064,7.661995411,7.194149763,24.133293411
6.026502759,1.152982591,1.101999998,1.126694695,-0.802851439,7.801621914,7.326640934,23.829199071
6.032020034,1.155260935,1.064000010,1.130943590,-0.750491560,7.923794746,7.456881649,23.893851500
6.037491149,1.157465380,1.139999986,1.145258084,-0.698131680,8.063421249,7.589169428,24.235195890
6.043002887,1.159630871,1.044999957,1.141121749,-0.645771801,8.203047752,7.723057801,24.067190334
6.048511126,1.161739408,1.101999998,1.141059707,-0.610865235,8.325220108,7.854390881,24.012546343
6.054016954,1.163791399,1.101999998,1.155114257,-0.558505356,8.464846611,7.987532778,24.346379604
6.059506739,1.165781943,1.082999945,1.145182583,-0.506145477,8.604473114,8.122088983,24.018322531
6.065113829,1.167757748,1.026000023,1.140953226,-0.453785598,8.726646423,8.253944448,23.848571631
6.070637833,1.169647582,1.064000010,1.150757012,-0.401425719,8.866272926,8.387494795,24.065043129
6.076109342,1.171463897,1.082999945,1.147888220,-0.349065840,8.988445282,8.518563575,23.933121232
6.081668900,1.173252715,1.101999998,1.172427419,-0.296705961,9.128071785,8.651498815,24.556108322
6.087007224,1.174916459,1.120999932,1.175961369,-0.244346097,9.267698288,8.785893436,24.599374906
6.092494276,1.176571451,1.082999945,1.159845124,-0.191986218,9.389871597,8.917622558,24.101943485
6.098009463,1.178178559,1.120999932,1.159560824,-0.122173049,9.529498100,9.051074119,24.040317802
6.103493859,1.179720577,1.120999932,1.161091246,-0.069813170,9.651670456,9.182065658,24.029717047
6.108990155,1.181209723,1.101999998,1.171794050,-0.017453292,9.791296959,9.314940503,24.271247473
6.114503551,1.182646891,1.082999945,1.168773447,0.017453292,9.930923462,9.449287902,24.133818599
6.120013609,1.184026470,1.177999973,1.170252630,0.087266460,10.053096771,9.580980102,24.121522731
6.125494880,1.185342521,1.101999998,1.168320042,0.139626339,10.192723274,9.714402792,24.014464023
6.131024619,1.186613222,1.120999932,1.168534579,0.191986218,10.314895630,9.845371757,23.967592297
6.136503692,1.187815769,1.082999945,1.171311765,0.261799395,10.454522133,9.978228953,23.990613942
6.142003705,1.188966278,1.120999932,1.170622226,0.314159274,10.576695442,10.108755966,23.918994222
6.147500799,1.190059427,1.159000039,1.169644381,0.383972436,10.716321945,10.241267601,23.838625759
6.153027156,1.191101153,0.778999984,1.160336220,0.453785598,10.838494301,10.371524213,23.529492403
6.158497454,1.192075739,0.703000009,1.121494425,0.506145477,10.960667610,10.500017837,22.406802595
6.164108835,1.193016931,0.569999993,1.072218528,0.575958669,11.047934532,10.619519816,21.000059890
6.169538727,1.193871210,0.493999988,1.029093771,0.628318548,11.135200500,10.731991042,19.765743012
6.175023882,1.194677746,0.493999988,0.971945642,0.698131680,11.205014229,10.835158563,18.148539841
6.180506968,1.195427250,0.513000011,0.916904721,0.767944872,11.274827003,10.931051331,16.592366247
6.186012770,1.196122752,0.398999989,0.849798586,0.820304751,11.327186584,11.017449404,14.707371401
6.191488276,1.196757641,0.266000003,0.784237192,0.890117943,11.362092972,11.092617014,12.869492747
6.197019453,1.197341459,0.323000014,0.732661864,0.959931076,11.397000313,11.159003760,11.420760781
6.202508441,1.197863638,0.398999989,0.681788309,1.012290955,11.431906700,11.218524563,9.994144570
6.208015648,1.198330274,0.379999995,0.627533249,1.082104087,11.449359894,11.268870316,8.477995398
6.213542078,1.198740846,0.284999996,0.586296977,1.151917338,11.466813087,11.312042122,7.323676569
6.219034926,1.199091635,0.379999995,0.554934264,1.204277158,11.484266281,11.349604635,6.443840841
6.224518766,1.199384859,0.379999995,0.529265586,1.274090409,11.501719475,11.382781255,5.722762130
6.230033889,1.199622310,0.417999983,0.509062841,1.326450229,11.519172668,11.412528558,5.153765957
6.235541766,1.199801943,0.474999994,0.481743094,1.396263361,11.536626816,11.439594693,4.389628740
6.241011970,1.199923459,0.455999970,0.447458807,1.466076612,11.536626816,11.460757638,3.435852552
6.246529156,1.199988586,0.455999970,0.432543393,1.518436432,11.536626816,11.477304892,3.017952773
6.252043358,1.199996044,0.361000001,0.421610208,1.588249564,11.554080009,11.494049734,2.709766737
6.257534807,1.199946209,0.379999995,0.400571287,1.658062816,11.554080009,11.507142485,2.124429072
6.263024731,1.199839269,0.379999995,0.383689105,1.710422635,11.554080009,11.517379674,1.654847096
6.268572774,1.199673183,0.455999970,0.382864654,1.780235887,11.554080009,11.525384108,1.628890142
6.274118498,1.199448890,0.417999983,0.382717755,1.850049019,11.571533203,11.535449339,1.620783257
6.279630482,1.199168240,0.398999989,0.370079027,1.902408838,11.571533203,11.543319319,1.269150967
6.285176558,1.198827786,0.379999995,0.360159925,1.972222090,11.571533203,11.549472836,0.993192853
6.290654771,1.198434332,0.398999989,0.352799760,2.042035341,11.571533203,11.554284256,0.788327714
6.296028423,1.197993209,0.417999983,0.346739171,2.094395161,11.571533203,11.558046294,0.619715904
6.301496688,1.197488241,0.361000001,0.341524098,2.164208174,11.571533203,11.560987822,0.474746395
6.307107491,1.196911335,0.379999995,0.337785900,2.234021425,11.571533203,11.563287796,0.370754168
6.312506862,1.196299989,0.513000011,0.335043244,2.286381245,11.571533203,11.565086139,0.294412024
6.318022682,1.195618589,0.417999983,0.332653145,2.356194496,11.571533203,11.566492260,0.227948240
6.323486391,1.194886996,0.379999995,0.330877642,2.426007748,11.571533203,11.567591702,0.178553008
6.329010043,1.194090118,0.379999995,0.329405654,2.478367567,11.571533203,11.568451353,0.137622604
6.334646810,1.193217612,0.437000006,0.328343717,2.548180819,11.571533203,11.569123512,0.108073185
6.340044049,1.192326074,0.361000001,0.327555319,2.617993832,11.571533203,11.569649072,0.086124575
6.345548916,1.191360260,0.417999983,0.326850150,2.670353651,11.571533203,11.570060005,0.066516840
6.351051973,1.190337781,0.323000014,0.326330776,2.740166903,11.571533203,11.570381313,0.052067782
6.356541697,1.189261061,0.513000011,0.325924110,2.809980154,11.571533203,11.570632543,0.040754385
6.362038106,1.188126330,0.437000006,0.325601437,2.862339973,11.571533203,11.570828980,0.031778850
6.367563456,1.186928494,0.361000001,0.325352780,2.932153225,11.571533203,11.570982572,0.024861274
6.373033716,1.185686232,0.323000014,0.325160724,3.001966238,11.571533203,11.571102666,0.019517731
6.378535479,1.184380303,0.379999995,0.325004033,3.054326296,11.571533203,11.571196567,0.015159781
6.384082362,1.183006354,0.513000011,0.324887173,3.124139309,11.571533203,11.571269989,0.011908255
6.389491539,1.181611158,0.437000006,0.324796306,3.193952560,11.571533203,11.571327396,0.009379828
6.395019856,1.180128820,0.398999989,0.324718313,3.246312380,11.571533203,11.571372283,0.007211415
6.400594580,1.178576365,0.455999970,0.324663210,3.316125631,11.571533203,11.571407380,0.005678033
6.405997251,1.177016633,0.398999989,0.324620661,3.385938644,11.571533203,11.571434823,0.004493857
6.411503092,1.175371301,0.303999990,0.324583695,3.438298702,11.571533203,11.571456280,0.003466029
6.417034856,1.173661559,0.379999995,0.324556468,3.508111715,11.571533203,11.571473057,0.002708587
6.422532065,1.171906314,0.361000001,0.324535613,3.577924967,11.571533203,11.571486175,0.002128308
6.428014103,1.170100220,0.417999983,0.324518948,3.630284786,11.571533203,11.571496432,0.001664713
6.433515994,1.168231754,0.379999995,0.324505765,3.700098038,11.571533203,11.571504452,0.001298023
6.439025544,1.166304728,0.417999983,0.324495649,3.752457857,11.571533203,11.571510722,0.001016571
6.444499091,1.164334933,0.474999994,0.324487706,3.822271109,11.571533203,11.571515626,0.000795604
6.450018448,1.162292875,0.474999994,0.324481388,3.892084122,11.571533203,11.571519459,0.000619877
6.455513657,1.160204204,0.379999995,0.324476435,3.944444180,11.571533203,11.571522457,0.000482102
6.461129939,1.158012349,0.398999989,0.324472702,4.014257431,11.571533203,11.571524801,0.000378229
6.466507276,1.155859693,0.303999990,0.324469946,4.084070683,11.571533203,11.571526633,0.000301509
6.471987594,1.153611509,0.379999995,0.324467393,4.136430264,11.571533203,11.571528066,0.000230544
6.477625165,1.151241725,0.437000006,0.324465576,4.206243515,11.571533203,11.571529187,0.000179986
6.483032699,1.148914346,0.437000006,0.324464276,4.258603573,11.571533203,11.571530063,0.000143794
6.488494767,1.146509640,0.532000005,0.324463108,4.328416348,11.571533203,11.571530748,0.000111325
6.494009915,1.144026760,0.379999995,0.324462222,4.398229599,11.571533203,11.571531283,0.000086673
6.499499264,1.141500930,0.284999996,0.324461547,4.450589657,11.571533203,11.571531702,0.000067904
6.505002149,1.138914353,0.437000006,0.324461006,4.520402908,11.571533203,11.571532029,0.000052863
6.510546686,1.136253117,0.379999995,0.324460594,4.590216160,11.571533203,11.571532285,0.000041376
6.516008615,1.133577597,0.303999990,0.324460277,4.642575741,11.571533203,11.571532485,0.000032559
6.521512724,1.130827393,0.398999989,0.324460012,4.712388992,11.571533203,11.571532642,0.000025198
6.527097764,1.127981453,0.398999989,0.324459815,4.782202244,11.571533203,11.571532764,0.000019709
6.532547230,1.125151041,0.493999988,0.324459666,4.834561825,11.571533203,11.571532860,0.000015566
6.538071217,1.122228073,0.323000014,0.324459539,4.904375076,11.571533203,11.571532935,0.000012048
6.543619401,1.119237870,0.379999995,0.324459441,4.974188328,11.571533203,11.571532993,0.000009315
6.549296984,1.116121605,0.474999994,0.324459360,5.026548386,11.571533203,11.571533039,0.000007058
6.555247595,1.112794507,0.474999994,0.324459299,5.096361637,11.571533203,11.571533075,0.000005367
6.561163046,1.109425394,0.379999995,0.324459264,5.166174412,11.571533203,11.571533103,0.000004387
6.566525360,1.106318338,0.342000008,0.324459235,5.235987663,11.571533203,11.571533125,0.000003574
6.572135478,1.103013931,0.474999994,0.324459205,5.305800915,11.571533203,11.571533142,0.000002756
6.577537496,1.099780286,0.417999983,0.324459185,5.358160973,11.571533203,11.571533155,0.000002190
6.583037085,1.096436175,0.379999995,0.324459167,5.427973747,11.571533203,11.571533166,0.000001699
6.588488505,1.093069673,0.417999983,0.324459154,5.497786999,11.571533203,11.571533174,0.000001329
6.594019481,1.089601616,0.437000006,0.324459143,5.550147057,11.571533203,11.571533180,0.000001031
6.599526302,1.086096413,0.398999989,0.324459135,5.619960308,11.571533203,11.571533185,0.000000811
6.604983802,1.082571290,0.323000014,0.324459129,5.689773560,11.571533203,11.571533189,0.000000636
6.610485369,1.078966168,0.455999970,0.324459124,5.742133141,11.571533203,11.571533192,0.000000494
6.616016696,1.075289555,0.398999989,0.324459120,5.811946392,11.571533203,11.571533195,0.000000386
6.621493479,1.071598011,0.379999995,0.324459117,5.881759644,11.571533203,11.571533196,0.000000303
6.627030631,1.067814176,0.342000008,0.324459115,5.934119225,11.571533203,11.571533198,0.000000236
6.632533931,1.064002248,0.379999995,0.324459113,6.003932476,11.571533203,11.571533199,0.000000185
6.637995111,1.060169190,0.323000014,0.324459111,6.073745728,11.571533203,11.571533200,0.000000145
6.643499758,1.056255096,0.361000001,0.324459110,6.126105785,11.571533203,11.571533201,0.000000112
6.649149328,1.052185401,0.284999996,0.324459109,6.195919037,11.571533203,11.571533201,0.000000087
6.654584918,1.048219787,0.398999989,0.324459109,6.248278618,11.571533203,11.571533202,0.000000070
6.660012691,1.044211076,0.455999970,0.324459108,6.318091869,11.571533203,11.571533202,0.000000054
6.665514521,1.040098092,0.342000008,0.324459108,6.387905121,11.571533203,11.571533202,0.000000042
6.671033596,1.035922266,0.398999989,0.324459107,6.440264702,11.571533203,11.571533202,0.000000033
6.676499416,1.031737623,0.474999994,0.324459107,6.510077953,11.571533203,11.571533203,0.000000026
6.682066455,1.027425454,0.513000011,0.324459107,6.579891205,11.571533203,11.571533203,0.000000020
6.687491629,1.023174793,0.437000006,0.324459107,6.632251263,11.571533203,11.571533203,0.000000016
