t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
5.996229296,-1.421561955,-1.368000031,-1.170091614,-19.949113846,-3.682644606,-3.289368651,-20.490869805
6.006724949,-1.435139997,-1.310999990,-1.212253850,-19.984020233,-3.926990747,-3.510394517,-21.439977874
6.017224315,-1.447458407,-1.310999990,-1.231023440,-20.036378860,-4.171337128,-3.739504225,-21.780049945
6.027728170,-1.458505751,-1.348999977,-1.244799005,-20.088739395,-4.398229599,-3.967845349,-21.991674105
6.038242494,-1.468275830,-1.310999990,-1.255943888,-20.141099930,-4.642575741,-4.201734465,-22.131881564
6.049030730,-1.476951672,-1.368000031,-1.272309364,-20.193458557,-4.886921883,-4.439248414,-22.404584753
6.059820446,-1.484254320,-1.348999977,-1.318167389,-20.263273239,-5.148721218,-4.685180670,-23.433398880
6.070273448,-1.490011846,-1.462999940,-1.339108172,-20.315631866,-5.410520554,-4.936613104,-23.815445570
6.080834549,-1.494507198,-1.481999874,-1.351307682,-20.385446548,-5.654866695,-5.185589139,-23.973364733
6.091235214,-1.497631981,-1.444000006,-1.361544036,-20.455259323,-5.916666031,-5.439010255,-24.077796596
6.101757006,-1.499475404,-1.348999977,-1.364909922,-20.525072098,-6.161012173,-5.689285613,-24.006835092
6.112252437,-1.499992190,-1.462999940,-1.384920934,-20.594884872,-6.422811508,-5.943555653,-24.363087697
6.122737632,-1.499189587,-1.386999965,-1.393677303,-20.664697647,-6.684610844,-6.200435654,-24.427128554
6.133355395,-1.497034215,-1.368000031,-1.393975111,-20.751964569,-6.946410656,-6.459021063,-24.271715726
6.143840924,-1.493581654,-1.368000031,-1.406181500,-20.839231491,-7.190756321,-6.712670395,-24.426864814
6.154240773,-1.488860649,-1.462999940,-1.418910215,-20.909044266,-7.452556133,-6.969145016,-24.593716988
6.164773633,-1.482767239,-1.368000031,-1.416391883,-20.996311188,-7.714355469,-7.227465401,-24.365765927
6.175244713,-1.475406127,-1.481999874,-1.410313864,-21.083578110,-7.958701611,-7.480941742,-24.048968388
6.185722132,-1.466746239,-1.462999940,-1.414674357,-21.188297272,-8.203047752,-7.731253183,-24.003662276
6.196266080,-1.456731983,-1.462999940,-1.414577613,-21.275564194,-8.464846611,-7.985546633,-23.840770275
6.206912552,-1.445306833,-1.386999965,-1.417441300,-21.362829208,-8.709193230,-8.236392104,-23.756483687
6.217293608,-1.432905431,-1.462999940,-1.424619592,-21.467550278,-8.953538895,-8.484984477,-23.785010077
6.227755053,-1.419159254,-1.329999924,-1.419081523,-21.572269440,-9.197885513,-8.732105098,-23.486161494
6.238297527,-1.404050619,-1.348999977,-1.424316974,-21.676988602,-9.442231178,-8.978263806,-23.466063822
6.248709550,-1.387904493,-1.310999990,-1.411079783,-21.781709671,-9.686577797,-9.223794370,-22.969446877
6.259410760,-1.370056717,-1.310999990,-1.398186011,-21.903882980,-9.913470268,-9.462864210,-22.485771209
6.269790022,-1.351547592,-1.386999965,-1.384165073,-22.008602142,-10.140362740,-9.697712876,-21.975657501
6.280397133,-1.331429763,-1.329999924,-1.362697810,-22.113321304,-10.349802017,-9.923753610,-21.278854681
6.290764466,-1.310609395,-1.348999977,-1.343182891,-22.235494614,-10.559242249,-10.144039932,-20.636085839
6.301280242,-1.288340646,-1.329999924,-1.302242235,-22.357667923,-10.751228333,-10.354516235,-19.446347968
6.311769053,-1.264994510,-1.139999986,-1.258781896,-22.479841232,-10.925761223,-10.552533083,-18.199417166
6.322261588,-1.240527010,-0.874000013,-1.197053025,-22.584560394,-11.082840919,-10.736359443,-16.489791090
6.332770884,-1.214926078,-0.778999984,-1.113385467,-22.706733704,-11.205014229,-10.898814336,-14.227245237
6.343263997,-1.188294403,-0.722000003,-1.015325492,-22.828907013,-11.292280197,-11.035205677,-11.609564141
6.353758571,-1.160612913,-0.759999990,-0.929084905,-22.951080322,-11.344639778,-11.142468177,-9.315401711
6.364249333,-1.131920222,-0.778999984,-0.862377261,-23.073253632,-11.397000313,-11.230699413,-7.537532831
6.374710579,-1.102316608,-0.703000009,-0.795136609,-23.195425034,-11.431906700,-11.300446078,-5.757562121
6.385402466,-1.071064063,-0.817000031,-0.740997463,-23.317598343,-11.449359894,-11.352065690,-4.327271686
6.395753933,-1.039873764,-0.722000003,-0.696695349,-23.439771652,-11.466813087,-11.391841825,-3.158417988
6.406316935,-1.007128072,-0.684000015,-0.665334861,-23.544490814,-11.466813087,-11.417829927,-2.332380071
6.416756641,-0.973881874,-0.607999980,-0.645948665,-23.666664124,-11.484266281,-11.440859481,-1.817353256
6.427322725,-0.939369397,-0.703000009,-0.621682961,-23.788837433,-11.484266281,-11.455906051,-1.181385479
6.437763118,-0.904443914,-0.778999984,-0.606263827,-23.911010742,-11.484266281,-11.465736866,-0.777102883
6.448264675,-0.868518869,-0.722000003,-0.595860778,-24.033184052,-11.484266281,-11.472159918,-0.504471976
6.458849638,-0.831533772,-0.722000003,-0.600105061,-24.155357361,-11.484266281,-11.476356478,-0.611401334
6.469477867,-0.793648222,-0.740999937,-0.602875684,-24.277530670,-11.501719475,-11.485148329,-0.677386202
6.480474537,-0.753695406,-0.778999984,-0.593575794,-24.399702072,-11.501719475,-11.490892565,-0.433664131
6.491314191,-0.713599839,-0.740999937,-0.576644064,-24.539329529,-11.501719475,-11.494645614,0.005836225
6.501749633,-0.674365769,-0.703000009,-0.565766964,-24.661502838,-11.484266281,-11.491047713,0.284385242
6.512266303,-0.634232481,-0.627000034,-0.558329639,-24.783676147,-11.484266281,-11.488696992,0.474914882
6.522729236,-0.593747757,-0.569999993,-0.531439263,-24.888395309,-11.466813087,-11.481111137,1.164369550
6.533327219,-0.552210940,-0.627000034,-0.512956008,-25.010568619,-11.431906700,-11.464054869,1.630800855
6.543736184,-0.510932114,-0.646000028,-0.500917068,-25.132741928,-11.414453506,-11.446861011,1.930769967
6.554278752,-0.468672541,-0.569999993,-0.471403677,-25.254913330,-11.379547119,-11.423527266,2.678011143
6.564894196,-0.425700203,-0.493999988,-0.439481450,-25.377086639,-11.327186584,-11.390131650,3.481095710
6.575378991,-0.382880167,-0.437000006,-0.418258356,-25.499259949,-11.274827003,-11.350162349,4.003810229
6.585926525,-0.339464493,-0.455999970,-0.387515975,-25.603981018,-11.222467422,-11.305898071,4.769578895
6.596948782,-0.293772813,-0.379999995,-0.354984534,-25.726152420,-11.135200500,-11.246727320,5.572134252
6.607836442,-0.248358818,-0.361000001,-0.324407013,-25.848325729,-11.065387726,-11.183867609,6.321917674
6.618253272,-0.204687843,-0.284999996,-0.295747893,-25.970499039,-10.978120804,-11.112547362,7.016836561
6.628939274,-0.159704257,-0.284999996,-0.272761955,-26.075218201,-10.890854836,-11.035699676,7.561802278
6.639835416,-0.113686238,-0.208999991,-0.226821637,-26.197391510,-10.786134720,-10.949190267,8.693296168
6.650331945,-0.069253379,-0.151999995,-0.181255412,-26.302112579,-10.663961411,-10.850318294,9.807334294
6.660822320,-0.024785623,-0.075999998,-0.143981957,-26.406831741,-10.541789055,-10.743369456,10.702180313
6.671371172,0.019951925,-0.056999996,-0.106737942,-26.511550903,-10.402162552,-10.625093205,11.589121522
6.681875419,0.064482724,0.000000000,-0.071068383,-26.616271973,-10.262536049,-10.499416084,12.430746338
6.692461090,0.109301064,-0.075999998,-0.032254417,-26.720991135,-10.105456352,-10.362853548,13.346685627
6.703307813,0.155122763,0.000000000,0.001829162,-26.825710297,-9.930923462,-10.213128936,14.132196764
6.713844841,0.199496855,0.037999999,0.042641711,-26.930429459,-9.773843765,-10.060854751,15.089824192
6.724400829,0.243773229,0.113999993,0.090257321,-27.017696381,-9.581857681,-9.894814799,16.214406261
6.734884396,0.287531018,0.151999995,0.133513651,-27.122417450,-9.389871597,-9.719780859,17.220770151
6.745418529,0.331245361,0.151999995,0.176529398,-27.209682465,-9.180432320,-9.532820623,18.213400390
6.755847549,0.374234185,0.266000003,0.222032367,-27.296949387,-8.970992088,-9.338067902,19.265329132
6.766514061,0.417865095,0.246999994,0.267299385,-27.384216309,-8.726646423,-9.126124241,20.300323136
6.777277537,0.461507271,0.342000008,0.321194789,-27.471483231,-8.482299805,-8.902948391,21.550994921
6.787860297,0.504000227,0.361000001,0.376207848,-27.558748245,-8.220500946,-8.666384229,22.822077034
6.798394007,0.545848211,0.474999994,0.430987517,-27.646015167,-7.958701611,-8.421072524,24.081616173
6.808734815,0.586459119,0.398999989,0.475412940,-27.715827942,-7.679448605,-8.163995378,25.066414667
6.819210124,0.627086967,0.417999983,0.499148450,-27.785642624,-7.400196075,-7.899231339,25.512205065
6.829920279,0.668056676,0.493999988,0.542629693,-27.855455399,-7.103489876,-7.623394842,26.460794923
6.840347128,0.707354486,0.493999988,0.601415299,-27.925268173,-6.806784153,-7.340324218,27.799940673
6.850885151,0.746446565,0.646000028,0.658722200,-27.995080948,-6.475171566,-7.040426967,29.090296768
6.861346727,0.784599701,0.646000028,0.716300990,-28.047441483,-6.143558979,-6.729535886,30.380738041
6.871787937,0.821994159,0.722000003,0.776663414,-28.099800110,-5.794493198,-6.405411894,31.734698904
6.882236595,0.858698170,0.627000034,0.826034215,-28.152160645,-5.427973747,-6.066591904,32.795615285
6.892741948,0.894845768,0.797999978,0.858257757,-28.204521179,-5.061454773,-5.718170314,33.407777970
6.903282574,0.930321276,0.854999959,0.913414492,-28.239427567,-4.694935799,-5.363475432,34.608059052
6.913713855,0.964615426,0.703000009,0.971177256,-28.274333954,-4.293509960,-4.992581691,35.865403692
6.924258241,0.998428581,0.893000007,1.001583120,-28.309240341,-3.892084122,-4.611104278,36.409788886
6.934857732,1.031524037,0.930999994,1.052015541,-28.344146729,-3.490658522,-4.222712009,37.466846037
6.945280594,1.063164773,0.817000031,1.113278346,-28.361600876,-3.071779490,-3.823751782,38.796849797
6.955756839,1.094037144,0.968999982,1.144634823,-28.379053116,-2.635447264,-3.411836894,39.346579069
6.966279656,1.124080473,1.026000023,1.173288984,-28.396507263,-2.216568232,-2.997507948,39.825018893
6.976756859,1.153005090,0.930999994,1.230773948,-28.413959503,-1.780235887,-2.575551726,41.042984035
6.987256712,1.180977182,0.987999976,1.247987046,-28.413959503,-1.308996916,-2.136512090,41.210459332
6.997898662,1.208265709,1.082999945,1.236463657,-28.413959503,-0.890117943,-1.704460963,40.640441371
7.008258192,1.233779557,1.139999986,1.183497528,-28.413959503,-0.488692194,-1.283025844,39.007175895
7.018717096,1.258464347,1.101999998,1.052082424,-28.413959503,-0.157079637,-0.892726894,35.368201398
7.029248465,1.282208215,1.215999961,0.921814315,-28.396507263,0.122173049,-0.540921115,31.783118677
7.039884039,1.305033235,1.215999961,0.831996791,-28.396507263,0.383972436,-0.220315228,29.262043770
7.050241260,1.326126932,1.234999895,1.357848406,-28.379053116,0.628318548,0.073855906,27.366429247
7.060764262,1.346393548,1.254000068,1.290466824,-28.361600876,0.872664630,0.350755641,25.452159334
7.071320930,1.365527458,1.292000055,1.249096556,-28.344146729,1.099557400,0.610320919,24.220367360
7.081725717,1.383195802,1.273000002,1.233770984,-28.326694489,1.326450229,0.858560592,23.668125108
7.092242421,1.399837730,1.310999990,1.220071616,-28.309240341,1.570796371,1.105450608,23.158718505
7.102747643,1.415225894,1.329999924,1.216627210,-28.291788101,1.797689080,1.345408740,22.918440525
7.113248997,1.429360581,1.348999977,1.228127439,-28.256879807,2.042035341,1.586887977,23.063034650
7.123731643,1.442213417,1.329999924,1.236386167,-28.239427567,2.286381245,1.829360918,23.123314892
7.134249262,1.453835927,1.386999965,1.254862163,-28.204521179,2.530727386,2.072483187,23.446968796
7.144746399,1.464153971,1.292000055,1.266515266,-28.169614792,2.792526722,2.322079690,23.590389784
7.155334424,1.473254852,1.348999977,1.267037200,-28.134708405,3.036872864,2.569856203,23.447580986
7.165830550,1.480973640,1.406000018,1.281311115,-28.082347870,3.281219006,2.816443610,23.660562484
7.176399995,1.487428392,1.368000031,1.304929751,-28.047441483,3.543018341,3.068304092,24.111474362
7.186867159,1.492511625,1.462999940,1.328047279,-27.995080948,3.804817677,3.323609787,24.547275889
7.197293357,1.496275472,1.462999940,1.347841588,-27.960174561,4.066617012,3.581166443,24.895860772
7.207857814,1.498763022,1.368000031,1.367170484,-27.907814026,4.345870018,3.846243940,25.227686184
7.218264810,1.499906100,1.424999952,1.373406078,-27.855455399,4.607669353,4.110185093,25.222193406
7.228758622,1.499743840,1.481999874,1.368911292,-27.785642624,4.869468689,4.373383804,24.940138479
7.239352939,1.498240812,1.386999965,1.365846690,-27.733282089,5.131268024,4.636097434,24.695313160
7.249775790,1.495450308,1.406000018,1.368381157,-27.663469315,5.375614166,4.892444143,24.599057091
7.260271744,1.491327875,1.462999940,1.378967723,-27.611108780,5.637413502,5.150680955,24.709493050
7.270727938,1.485915189,1.444000006,1.382907324,-27.541296005,5.899212837,5.410152683,24.647542790
7.281361483,1.479078844,1.406000018,1.391605003,-27.471483231,6.161012173,5.670431255,24.707924783
7.291820928,1.471050144,1.501000047,1.406184340,-27.384216309,6.422811508,5.931236985,24.919823343
7.302306924,1.461709702,1.424999952,1.414978021,-27.314403534,6.684610844,6.192387140,24.982134131
7.312737240,1.451144262,1.386999965,1.404222654,-27.244588852,6.946410656,6.453762493,24.539597395
7.323377689,1.439065646,1.386999965,1.393411562,-27.157323837,7.190756321,6.709234660,24.099345394
7.333780542,1.425997528,1.424999952,1.386859837,-27.070056915,7.435102463,6.960850092,23.771491751
7.344450665,1.411312217,1.292000055,1.375004671,-26.982789993,7.679448605,7.209945691,23.308306468
7.355344162,1.394994522,1.310999990,1.393772170,-26.895523071,7.941247940,7.463444924,23.632940999
7.365783103,1.378115884,1.348999977,1.392961310,-26.808258057,8.185594559,7.713771488,23.454114497
7.376349643,1.359808424,1.329999924,1.382682217,-26.703536987,8.412487030,7.955974837,23.035966554
7.386844328,1.340424116,1.273000002,1.379720701,-26.616271973,8.656832695,8.198920801,22.806270992
7.397413081,1.319710378,1.348999977,1.363225846,-26.511550903,8.883726120,8.436302299,22.230689654
7.407760289,1.298289147,1.310999990,1.339308435,-26.424283981,9.093165398,8.663997882,21.469586583
7.418341104,1.275235383,1.292000055,1.318485027,-26.319564819,9.302604675,8.885365084,20.792354239
7.428853722,1.251199921,1.292000055,1.303350253,-26.214845657,9.512043953,9.102597580,20.264595516
7.439348154,1.226103540,1.254000068,1.280477524,-26.110126495,9.704030991,9.311078968,19.542582678
7.449899123,1.199783819,1.234999895,1.270474540,-26.005405426,9.896017075,9.513842411,19.156439692
7.460321540,1.172736436,1.159000039,1.252398981,-25.900686264,10.088003159,9.712869980,18.564240228
7.470892347,1.144263894,1.120999932,1.228946800,-25.778512955,10.262536049,9.903406694,17.838585973
7.481370947,1.115030868,1.139999986,1.207264183,-25.673793793,10.437068939,10.088395828,17.162116371
7.491888728,1.084704379,1.120999932,1.172465963,-25.551620483,10.594148636,10.263710411,16.153138233
7.502305229,1.053724434,1.064000010,1.125679471,-25.446901321,10.733775139,10.426654048,14.842457106
7.512913864,1.021233835,1.026000023,1.087136615,-25.324728012,10.855947495,10.575464693,13.753519447
7.523263320,0.988651426,0.778999984,1.020791265,-25.202554703,10.978120804,10.715041750,11.952617949
7.534476669,0.952394732,0.722000003,0.936512990,-25.080381393,11.047934532,10.830435987,9.703988248
7.545381082,0.916218532,0.778999984,0.894147641,-24.958208084,11.117747307,10.930029827,8.547407054
7.555799850,0.880839454,0.759999990,0.829575970,-24.836034775,11.170106888,11.013250343,6.827843901
7.566524347,0.843624224,0.664999962,0.757223624,-24.713861465,11.187560081,11.073673219,4.921783514
7.577358800,0.805239955,0.817000031,0.715207443,-24.591690063,11.205014229,11.119201378,3.808318586
7.587798617,0.767538566,0.722000003,0.688922631,-24.469516754,11.222467422,11.154997608,3.107134966
7.598384075,0.728628611,0.759999990,0.658871191,-24.347343445,11.239920616,11.184435392,2.312717402
7.608759419,0.689857422,0.646000028,0.628872065,-24.242622375,11.239920616,11.203668837,1.526086751
7.619287717,0.649908010,0.627000034,0.608381094,-24.120450974,11.239920616,11.216235185,0.989137140
7.629728079,0.609723501,0.627000034,0.584280555,-23.998277664,11.239920616,11.224445523,0.361745424
7.640227340,0.568776582,0.664999962,0.557222791,-23.876104355,11.222467422,11.223759832,-0.336383025
7.650862802,0.526787647,0.569999993,0.539418008,-23.771385193,11.205014229,11.217261840,-0.791957522
7.661453315,0.484502810,0.513000011,0.517569248,-23.649211884,11.187560081,11.206965997,-1.349541514
7.672298416,0.440751614,0.437000006,0.478766095,-23.527038574,11.152653694,11.188139134,-2.339462810
7.682727460,0.398287519,0.550999999,0.453110837,-23.404865265,11.100294113,11.157688462,-2.982608088
7.693231898,0.355166479,0.417999983,0.425674265,-23.300146103,11.065387726,11.125693256,-3.670768041
7.703732504,0.311748058,0.379999995,0.385321444,-23.177972794,10.995573997,11.080588606,-4.684123143
7.714306658,0.267747944,0.323000014,0.356646490,-23.073253632,10.925761223,11.026919110,-5.390583954
7.724703519,0.224252018,0.379999995,0.326611609,-22.951080322,10.855947495,10.967653364,-6.128624727
7.735214916,0.180080078,0.246999994,0.285842707,-22.846359253,10.768681526,10.898681597,-7.137667899
7.745760281,0.135605613,0.151999995,0.247324590,-22.741640091,10.663961411,10.817317992,-8.080785587
7.756350301,0.090821561,0.133000001,0.206713454,-22.636920929,10.559242249,10.727858397,-9.072833048
7.766755704,0.046738703,0.094999999,0.168112673,-22.514747620,10.437068939,10.627058892,-10.005825811
7.777234261,0.002305135,0.075999998,0.133457907,-22.410028458,10.314895630,10.518850354,-10.832269543
7.787737700,-0.042235942,0.113999993,0.097908606,-22.305307388,10.175269127,10.399751065,-11.674938536
7.798245983,-0.086760281,0.000000000,0.061534737,-22.200588226,10.035643578,10.273536536,-12.534407841
7.808732026,-0.131114075,0.018999999,0.015902718,-22.113321304,9.878563881,10.136622879,-13.626150032
7.819292474,-0.175666018,-0.037999999,-0.024478483,-22.008602142,9.704030991,9.986668859,-14.574104625
7.829892723,-0.220228330,-0.075999998,-0.072343133,-21.903882980,9.529498100,9.828194799,-15.709888389
7.840231953,-0.263503095,-0.133000001,-0.124395490,-21.816616058,9.337511063,9.658103771,-16.946460512
7.850760361,-0.307338040,-0.171000004,-0.162350346,-21.729349136,9.128071785,9.474373033,-17.810468697
7.861361149,-0.351199106,-0.171000004,-0.209885419,-21.624629974,8.918632507,9.281730665,-18.916192160
7.871770872,-0.393962855,-0.246999994,-0.265580747,-21.537363052,8.691740036,9.077215812,-20.225103639
7.882262962,-0.436719551,-0.303999990,-0.310720972,-21.450096130,8.447393417,8.858893642,-21.252800951
7.892741166,-0.479036132,-0.342000008,-0.355474124,-21.380283356,8.203047752,8.631550665,-22.264815236
7.903221060,-0.520939002,-0.266000003,-0.406095781,-21.293016434,7.941247940,8.392263542,-23.420805316
7.913763262,-0.562629490,-0.493999988,-0.455692771,-21.223203659,7.661995411,8.139122776,-24.541603028
7.924222947,-0.603499754,-0.398999989,-0.514174205,-21.153390884,7.382742882,7.876930606,-25.886064832
7.934714533,-0.643964418,-0.474999994,-0.561816015,-21.083578110,7.068583488,7.596724474,-26.939313544
7.945237488,-0.683980861,-0.588999987,-0.603993407,-21.013763428,6.771877289,7.310798745,-27.847877639
7.955815383,-0.723595977,-0.493999988,-0.662319335,-20.961404800,6.440264702,7.009036084,-29.163365783
7.966291345,-0.762191569,-0.550999999,-0.705751229,-20.891592026,6.108652592,6.696926385,-30.087802451
7.976786296,-0.800186621,-0.569999993,-0.748274374,-20.839231491,5.777040005,6.378056188,-30.984513411
7.987214308,-0.837241589,-0.703000009,-0.791310920,-20.786870956,5.427973747,6.048718803,-31.887876943
7.997842566,-0.874259014,-0.627000034,-0.838789480,-20.751964569,5.061454773,5.706492760,-32.897792236
8.008283569,-0.909855738,-0.684000015,-0.896867624,-20.699604034,4.694935799,5.355845795,-34.176049700
8.018701424,-0.944583315,-0.835999966,-0.943584232,-20.664697647,4.310963154,4.993646788,-35.153695542
8.029273550,-0.978987205,-0.684000015,-0.980430784,-20.629791260,3.909537554,4.617850242,-35.867945684
8.039736833,-1.012175771,-0.722000003,-0.995034172,-20.594884872,3.525565147,4.239219608,-36.006147723
8.050527785,-1.045475497,-0.854999959,-1.015813486,-20.577432632,3.124139309,3.852687225,-36.298812067
8.061504703,-1.078350454,-0.874000013,-1.086110655,-20.559978485,2.687807083,3.448892183,-37.859010034
8.072325792,-1.109742219,-0.949999988,-1.174014602,-20.542526245,2.234021425,3.027768351,-39.862839065
8.082782593,-1.139090603,-0.930999994,-1.240138952,-20.525072098,1.797689080,2.601372627,-41.301050431
8.093204732,-1.167351021,-0.949999988,-1.307804569,-20.525072098,1.343903542,2.165482474,-42.773064759
8.103728927,-1.194859551,-1.082999945,-1.320010969,-20.525072098,0.837758064,1.705238956,-42.797905905
8.114235321,-1.221266342,-1.139999986,-1.229124490,-20.525072098,0.436332315,1.265384079,-40.174017662
8.124687922,-1.246468597,-1.082999945,-1.091744848,-20.525072098,0.104719758,0.863050412,-36.373463496
8.135190568,-1.270695013,-1.120999932,-0.963615638,-20.542526245,-0.174532920,0.503381644,-32.838642033
8.145749074,-1.293920842,-1.197000027,-0.876252664,-20.542526245,-0.453785598,0.171588377,-30.373880831
8.156233967,-1.315843724,-1.215999961,-1.382970687,-20.559978485,-0.715584993,-0.135942154,-27.975860465
8.166737105,-1.336645385,-1.197000027,-1.303288352,-20.577432632,-0.942477822,-0.415520364,-25.742327738
8.177246207,-1.356279139,-1.273000002,-1.268121987,-20.594884872,-1.169370651,-0.676835668,-24.669600546
8.187682722,-1.374592313,-1.234999895,-1.254336684,-20.612339020,-1.413716674,-0.932268726,-24.152586850
8.198241993,-1.391902785,-1.348999977,-1.235055467,-20.629791260,-1.658062816,-1.183858606,-23.496107033
8.208731871,-1.407871137,-1.348999977,-1.228973760,-20.664697647,-1.884955645,-1.426887480,-23.185803960
8.219225274,-1.422605842,-1.368000031,-1.223878959,-20.682151794,-2.129301786,-1.670372972,-22.900692226
8.229745898,-1.436121694,-1.292000055,-1.223060144,-20.717058182,-2.356194496,-1.908106728,-22.729603193
8.240244796,-1.448342921,-1.406000018,-1.236983690,-20.751964569,-2.600540638,-2.148132607,-22.937677734
8.250739738,-1.459284087,-1.329999924,-1.249532331,-20.786870956,-2.844886780,-2.389656066,-23.109311226
8.261190198,-1.468902198,-1.329999924,-1.255365475,-20.821777344,-3.089232683,-2.632157899,-23.106950987
8.271757919,-1.477324157,-1.348999977,-1.275078767,-20.856683731,-3.333578825,-2.875299045,-23.462536749
8.282196728,-1.484348603,-1.424999952,-1.292596644,-20.909044266,-3.595378160,-3.124907882,-23.757363130
8.292695084,-1.490109047,-1.386999965,-1.299026124,-20.943950653,-3.839724302,-3.372692453,-23.767066664
8.303251415,-1.494577554,-1.462999940,-1.323067101,-20.996311188,-4.101523876,-3.625335197,-24.228388893
8.313684187,-1.497685689,-1.462999940,-1.338619312,-21.048671722,-4.363323212,-3.881151990,-24.468551263
8.324246566,-1.499504959,-1.481999874,-1.345130346,-21.101030350,-4.625122547,-4.139042576,-24.473985999
8.334814194,-1.499986852,-1.424999952,-1.360203753,-21.153390884,-4.886921883,-4.398288095,-24.699624270
8.345275699,-1.499144962,-1.424999952,-1.375922197,-21.223203659,-5.148721218,-4.658418871,-24.941357342
8.355697020,-1.497002300,-1.386999965,-1.380258565,-21.275564194,-5.410520554,-4.919128037,-24.888870057
8.366242022,-1.493511358,-1.329999924,-1.396999761,-21.345376968,-5.672319889,-5.180215101,-25.156404752
8.376706959,-1.488734432,-1.368000031,-1.398485053,-21.415189743,-5.951572895,-5.447599223,-25.026099914
8.387296597,-1.482573918,-1.501000047,-1.387592263,-21.485002518,-6.195919037,-5.706997439,-24.581262349
8.397846458,-1.475114997,-1.386999965,-1.396106838,-21.554817200,-6.457718372,-5.967227982,-24.636947389
8.408197855,-1.466520733,-1.462999940,-1.392402666,-21.642082214,-6.702064514,-6.221952342,-24.380649200
8.418848318,-1.456367143,-1.444000006,-1.391358477,-21.711894989,-6.963863850,-6.479129178,-24.191477971
8.429276583,-1.445145790,-1.424999952,-1.404510305,-21.799161911,-7.208209991,-6.731858371,-24.371616203
8.439716823,-1.432653104,-1.348999977,-1.401417684,-21.886428833,-7.470009327,-6.987731646,-24.130382022
8.450323819,-1.418682587,-1.444000006,-1.396608560,-21.973695755,-7.714355469,-7.239609145,-23.847352486
8.460733155,-1.403731854,-1.348999977,-1.399111452,-22.060962677,-7.958701611,-7.488875969,-23.754746854
8.471240296,-1.387407640,-1.329999924,-1.397115884,-22.148227692,-8.203047752,-7.736437083,-23.547078546
8.481712685,-1.369919060,-1.292000055,-1.386981857,-22.235494614,-8.447393417,-7.982883591,-23.129999503
8.492259551,-1.351092313,-1.368000031,-1.365073007,-22.340213776,-8.674286842,-8.222552202,-22.413200314
8.502904196,-1.330872930,-1.348999977,-1.366027022,-22.444934845,-8.901179314,-8.457792081,-22.289454144
8.513242611,-1.310081117,-1.329999924,-1.358693748,-22.532199860,-9.128071785,-8.690138407,-21.953576832
8.523716001,-1.287876584,-1.197000027,-1.328647158,-22.636920929,-9.337511063,-8.914544215,-21.036309369
8.534336594,-1.264206864,-1.215999961,-1.309288289,-22.741640091,-9.546951294,-9.133762342,-20.398243092
8.544741986,-1.239911119,-1.197000027,-1.287811264,-22.846359253,-9.738937378,-9.343540731,-19.711445645
8.555316399,-1.214121404,-1.139999986,-1.271895106,-22.951080322,-9.930923462,-9.547151580,-19.172105414
8.565771097,-1.187556688,-1.234999895,-1.268359722,-23.073253632,-10.122909546,-9.746732811,-18.954946159
8.576236135,-1.159926565,-1.197000027,-1.240730544,-23.177972794,-10.314895630,-9.943681253,-18.117408552
8.586753719,-1.131134624,-1.177999973,-1.192762487,-23.282691956,-10.471975327,-10.126809560,-16.763491098
8.597569335,-1.100483932,-1.101999998,-1.158746520,-23.404865265,-10.629055023,-10.300908354,-15.775475562
8.608454685,-1.068596658,-1.064000010,-1.133714358,-23.527038574,-10.786134720,-10.469107634,-15.023119533
8.619299818,-1.035820599,-1.006999969,-1.107508104,-23.649211884,-10.925761223,-10.627402422,-14.246698750
8.629780180,-1.003221316,-0.949999988,-1.071399068,-23.771385193,-11.047934532,-10.773176030,-13.222511579
8.640274270,-0.969696762,-0.968999982,-1.019825767,-23.876104355,-11.152653694,-10.904718490,-11.808053644
8.650759442,-0.935348130,-0.893000007,-0.964537714,-23.998277664,-11.239920616,-11.020913240,-10.307370995
8.661263170,-0.900114534,-0.854999959,-0.894047110,-24.120450974,-11.309733391,-11.121030103,-8.424339123
8.672867202,-0.860268433,-0.664999962,-0.842833765,-24.242622375,-11.362092972,-11.204592341,-7.049437596
8.683392099,-0.823325904,-0.759999990,-0.805363995,-24.382249832,-11.414453506,-11.277338794,-6.036181371
8.693746175,-0.786271382,-0.835999966,-0.747833352,-24.504423141,-11.431906700,-11.330918344,-4.517095100
8.704444766,-0.747276476,-0.835999966,-0.706587621,-24.626596451,-11.449359894,-11.371975024,-3.426341557
8.715381291,-0.706707898,-0.722000003,-0.672545891,-24.748767853,-11.466813087,-11.404849771,-2.526737230
8.725744404,-0.667642255,-0.722000003,-0.641376090,-24.870941162,-11.466813087,-11.426328787,-1.708466441
8.736212458,-0.627599236,-0.646000028,-0.607293552,-24.993114471,-11.466813087,-11.440362300,-0.819692603
8.746719460,-0.586854450,-0.607999980,-0.574011818,-25.115287781,-11.449359894,-11.443481233,0.041522268
8.757255277,-0.545477930,-0.607999980,-0.540937208,-25.237461090,-11.431906700,-11.439469027,0.892891804
8.767748748,-0.503786554,-0.569999993,-0.507843733,-25.359634399,-11.397000313,-11.424747636,1.737993615
8.778227635,-0.461710585,-0.532000005,-0.474975444,-25.481807709,-11.362092972,-11.403028970,2.572868211
