t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
5.465440271,1.380996521,1.254000068,1.194346585,-3.089232683,2.356194496,1.974078403,19.104348943
5.476080588,1.396159220,1.310999990,1.194782187,-3.071779490,2.548180819,2.173876346,18.992902031
5.486970243,1.410643397,1.310999990,1.232373078,-3.036872864,2.775073528,2.383103755,19.833251553
5.497510691,1.423656912,1.310999990,1.252756915,-3.001966238,3.001966238,2.598479005,20.226356987
5.508473730,1.436132137,1.329999924,1.253419532,-2.949606419,3.228859186,2.817862621,20.108735442
5.519460155,1.447540269,1.368000031,1.285543262,-2.914699793,3.455751896,3.039859536,20.800342068
5.529929956,1.457385127,1.368000031,1.316852710,-2.862339973,3.682644606,3.263560276,21.469916437
5.540350899,1.466182071,1.406000018,1.324885826,-2.827433348,3.909537554,3.488371962,21.538918574
5.550838721,1.474020084,1.386999965,1.328112155,-2.775073528,4.136430264,3.713907881,21.483592975
5.561369073,1.480859570,1.406000018,1.332270109,-2.722713709,4.363323212,3.939916071,21.451987723
5.571924171,1.486674286,1.424999952,1.348740104,-2.670353651,4.590216160,4.166232172,21.737505955
5.582480335,1.491443280,1.406000018,1.360154783,-2.617993832,4.834561825,4.398822885,21.888883342
5.593367469,1.495262163,1.462999940,1.374896167,-2.548180819,5.078907967,4.635504698,22.123486467
5.604005864,1.497912453,1.424999952,1.387257417,-2.495820761,5.323254108,4.874853836,22.295109774
5.614921598,1.499518827,1.424999952,1.407491812,-2.426007748,5.567600250,5.115942020,22.668576264
5.625351004,1.499999416,1.386999965,1.423523663,-2.356194496,5.811946392,5.358164032,22.933036376
5.635814119,1.499446017,1.444000006,1.409364204,-2.286381245,6.038839340,5.595051255,22.422665346
5.646326093,1.497845931,1.462999940,1.414471929,-2.216568232,6.265731812,5.828460125,22.410994198
5.656814256,1.495207599,1.406000018,1.421066226,-2.146754980,6.510077953,6.065675362,22.435298715
5.667312749,1.491526279,1.406000018,1.411052268,-2.076941729,6.736970901,6.299298257,22.033772021
5.677915944,1.486754332,1.406000018,1.408054234,-1.989675403,6.963863850,6.530579009,21.814501510
5.688447067,1.480969787,1.424999952,1.427763647,-1.919862151,7.190756321,6.760332562,22.181397223
5.698864493,1.474227009,1.406000018,1.440088877,-1.832595706,7.435102463,6.995164597,22.354865648
5.709333823,1.466432571,1.444000006,1.426617350,-1.745329261,7.661995411,7.227233687,21.865182664
5.720015286,1.457433970,1.368000031,1.406553413,-1.658062816,7.888888359,7.457501387,21.206702569
5.731005296,1.447079280,1.406000018,1.406996083,-1.553343058,8.115780830,7.686594447,21.077450966
5.742005140,1.435609918,1.406000018,1.423386467,-1.466076612,8.360127449,7.920996019,21.355953043
5.752835530,1.423245279,1.386999965,1.426487220,-1.361356854,8.587019920,8.152784289,21.293552148
5.763408032,1.410157912,1.386999965,1.420344157,-1.274090409,8.796459198,8.376794709,20.997690179
5.773929781,1.396144929,1.386999965,1.410735264,-1.169370651,9.005898476,8.595734110,20.615618518
5.784488515,1.381101298,1.424999952,1.412202618,-1.064650893,9.215338707,8.811367629,20.521039620
5.794842531,1.365404841,1.329999924,1.403350063,-0.959931076,9.424777985,9.024845441,20.161814051
5.805298631,1.348615387,1.292000055,1.365519785,-0.855211318,9.616764069,9.230843746,19.060351406
5.815892727,1.330654605,1.254000068,1.345052611,-0.750491560,9.791296959,9.425891522,18.413103475
5.826426535,1.311860749,1.234999895,1.339325894,-0.645771801,9.983283043,9.619873775,18.146408715
5.836897551,1.292267684,1.292000055,1.327043020,-0.541052043,10.157815933,9.807087300,17.714901096
5.847312660,1.271891439,1.273000002,1.300311660,-0.418879032,10.332348824,9.989887736,16.913728910
5.858005143,1.250066119,1.254000068,1.260235103,-0.314159274,10.489428520,10.163736894,15.774113132
5.869004133,1.226673437,1.215999961,1.231903572,-0.191986218,10.646508217,10.331749978,14.940779755
5.879826627,1.202741154,1.197000027,1.206306834,-0.069813170,10.786134720,10.489884023,14.183994519
5.890404768,1.178489222,0.987999976,1.171359514,0.034906585,10.908308029,10.635503086,13.193905132
5.900806301,1.153829925,0.874000013,1.109952221,0.139626339,11.013027191,10.766888250,11.530614571
5.911365711,1.127989910,0.893000007,1.032798463,0.261799395,11.082840919,10.876845449,9.474654156
5.921895632,1.101430965,0.797999978,0.963661062,0.383972436,11.135200500,10.966757643,7.637602986
5.932397232,1.074175176,0.817000031,0.907411717,0.506145477,11.170106888,11.037526830,6.144463301
5.942899723,1.046168741,0.722000003,0.848150908,0.610865235,11.205014229,11.095815450,4.581373447
5.953424957,1.017370449,0.797999978,0.798834423,0.733038306,11.205014229,11.133818585,3.287029078
5.963821969,0.988223997,0.854999959,0.777617127,0.855211318,11.222467422,11.164669971,2.721263159
5.974423068,0.957810832,0.893000007,0.751958218,0.977384388,11.239920616,11.190858546,2.043888533
5.984963939,0.926896309,0.874000013,0.725244596,1.099557400,11.239920616,11.207933027,1.344927233
5.995321444,0.895885831,0.854999959,0.718817546,1.204277158,11.239920616,11.219065282,1.172450789
6.005808229,0.863869923,0.722000003,0.714257163,1.326450229,11.257373810,11.232397337,1.046732428
6.016413666,0.830881588,0.835999966,0.700248188,1.448623300,11.257373810,11.241089598,0.680348675
6.026842608,0.797866498,0.817000031,0.680169627,1.570796371,11.257373810,11.246756796,0.159393624
6.037331351,0.764109308,0.778999984,0.666662648,1.692969322,11.239920616,11.244377683,-0.187254731
6.047839706,0.729756569,0.778999984,0.657865448,1.797689080,11.239920616,11.242826544,-0.413028498
6.058301363,0.695050860,0.722000003,0.640762857,1.919862151,11.222467422,11.235741204,-0.849455347
6.068767591,0.659849200,0.703000009,0.629968243,2.042035341,11.205014229,11.225047665,-1.121094219
6.079440079,0.623483855,0.684000015,0.622127561,2.164208174,11.187560081,11.212001313,-1.315158174
6.089815073,0.587701984,0.646000028,0.605580853,2.268928051,11.170106888,11.197421301,-1.732656869
6.100307737,0.551107992,0.627000034,0.583735081,2.391101122,11.135200500,11.175767346,-2.282382565
6.110809022,0.514100235,0.588999987,0.569848452,2.513274193,11.100294113,11.149501307,-2.624149187
6.121458370,0.476205117,0.532000005,0.547378182,2.617993832,11.065387726,11.120228271,-3.185291739
6.131795857,0.439093212,0.493999988,0.521464589,2.740166903,11.013027191,11.082920371,-3.830244160
6.142288593,0.401121001,0.474999994,0.494607842,2.844886780,10.960667610,11.040374216,-4.496287825
6.152823117,0.362716993,0.417999983,0.454178296,2.967059612,10.890854836,10.988338789,-5.506310658
6.163405714,0.323881787,0.417999983,0.426808300,3.071779490,10.803587914,10.924042168,-6.172227543
6.173968919,0.284889257,0.323000014,0.406454344,3.193952560,10.733775139,10.857825828,-6.656144598
6.184416091,0.246127461,0.323000014,0.382687762,3.298672199,10.646508217,10.784283507,-7.223515609
6.194985744,0.206738667,0.342000008,0.354559355,3.403392076,10.559242249,10.705965110,-7.900369456
6.206104482,0.165146733,0.246999994,0.313041045,3.508111715,10.437068939,10.612384417,-8.912944209
6.217113205,0.123839180,0.227999985,0.276402795,3.630284786,10.314895630,10.508852980,-9.793637817
6.227924990,0.083178140,0.151999995,0.231355823,3.735004663,10.192723274,10.398834169,-10.887062335
6.238323538,0.044012907,0.171000004,0.180110433,3.839724302,10.053096771,10.278511350,-12.133909255
6.248804084,0.004508490,0.056999996,0.143066559,3.944444180,9.896017075,10.145396478,-13.006892961
6.259426399,-0.035533363,0.037999999,0.112177565,4.049163818,9.738937378,10.003941417,-13.716128989
6.269838724,-0.074759243,0.018999999,0.080374046,4.136430264,9.581857681,9.857048702,-14.445596027
6.280421618,-0.114575091,0.000000000,0.048575655,4.241149902,9.407324791,9.700536710,-15.169024758
6.290893441,-0.153893377,0.018999999,0.011552694,4.328416348,9.232791901,9.537753122,-16.023253230
6.301373793,-0.193136959,-0.056999996,-0.036160389,4.415682793,9.040805817,9.364806542,-17.146753305
6.311809964,-0.232081999,-0.094999999,-0.076994368,4.520402908,8.831365585,9.179159516,-18.085163515
6.322358252,-0.271283097,-0.133000001,-0.103540170,4.590216160,8.621926308,8.985232359,-18.650247278
6.332895928,-0.310254403,-0.133000001,-0.139922355,4.677482605,8.412487030,8.785906706,-19.465524939
6.343336440,-0.348651850,-0.189999998,-0.184598274,4.764749050,8.185594559,8.576987305,-20.488662731
6.353886222,-0.387207245,-0.266000003,-0.223001389,4.852015495,7.941247940,8.355738597,-21.342564418
6.364445827,-0.425525952,-0.246999994,-0.268823250,4.921828270,7.696901798,8.126451567,-22.382730559
6.374886653,-0.463119079,-0.342000008,-0.321531546,4.991641521,7.435102463,7.885849672,-23.593430418
6.385407861,-0.500678996,-0.361000001,-0.366923406,5.061454773,7.155849934,7.631796662,-24.607308353
6.395892977,-0.537761835,-0.437000006,-0.410688657,5.131268024,6.876597404,7.368973768,-25.573879814
6.406421250,-0.574621549,-0.398999989,-0.450441516,5.201081276,6.579891205,7.094358875,-26.429801651
6.416964177,-0.611129415,-0.493999988,-0.486425838,5.253440857,6.283185482,6.812055977,-27.183878369
6.427596281,-0.647511498,-0.532000005,-0.531068279,5.305800915,5.969026089,6.518666446,-28.154289723
6.438483677,-0.684287851,-0.550999999,-0.577870381,5.375614166,5.619960308,6.205900582,-29.168464180
6.449471806,-0.720884934,-0.569999993,-0.626693995,5.410520554,5.270894527,5.880501695,-30.226981610
6.460486402,-0.757018407,-0.646000028,-0.696913333,5.462880611,4.904375076,5.540792114,-31.828134525
6.470953686,-0.790819269,-0.664999962,-0.746756478,5.497786999,4.555309296,5.197826408,-32.902142050
6.481581809,-0.824579444,-0.607999980,-0.762474925,5.550147057,4.188790321,4.846663741,-33.091636718
6.492521423,-0.858714409,-0.759999990,-0.776504672,5.585053444,3.804817677,4.484082614,-33.230598529
6.503627087,-0.892703425,-0.759999990,-0.813184689,5.602507114,3.420845270,4.114056937,-33.948744355
6.514645613,-0.925738565,-0.835999966,-0.866361677,5.637413502,3.019419670,3.733103524,-35.085349479
6.525717529,-0.958218683,-0.759999990,-0.925949917,5.654866695,2.600540638,3.338951314,-36.379084941
6.536561018,-0.989309736,-0.778999984,-0.969267224,5.672319889,2.181661606,2.936193727,-37.248193574
6.547493268,-1.019911459,-0.874000013,-0.985781530,5.672319889,1.762782574,2.527825587,-37.423076090
6.558482956,-1.049897945,-0.874000013,-1.044780244,5.689773560,1.343903542,2.115799468,-38.690643597
6.569332968,-1.078717724,-0.949999988,-1.063047827,5.689773560,0.872664630,1.683166235,-38.895814033
6.579806206,-1.105776156,-1.044999957,-0.947645889,5.689773560,0.541052043,1.285690000,-35.677567847
6.590292782,-1.132101479,-1.006999969,-0.797669178,5.689773560,0.279252678,0.935431750,-31.597233331
6.600813791,-1.157723011,-1.044999957,-0.669656396,5.689773560,0.034906585,0.622032832,-28.105596182
6.611303265,-1.182461980,-1.082999945,-0.567315779,5.672319889,-0.174532920,0.344813655,-25.297809724
6.621798312,-1.206391666,-1.101999998,-0.496648590,5.672319889,-0.383972436,0.091183016,-23.320810926
6.632403254,-1.229719348,-1.120999932,-1.266092302,5.654866695,-0.593411922,-0.147068308,-22.075179877
6.642926662,-1.252004241,-1.139999986,-1.231144728,5.654866695,-0.802851439,-0.375292606,-21.034365332
6.653507393,-1.273527592,-1.159000039,-1.189784098,5.637413502,-0.994837701,-0.590905418,-19.836013371
6.664585707,-1.295097841,-1.197000027,-1.177517443,5.619960308,-1.204277158,-0.804369791,-19.388806031
6.675457032,-1.315289200,-1.234999895,-1.189267351,5.602507114,-1.413716674,-1.016433442,-19.561426495
6.685912609,-1.333782331,-1.234999895,-1.196570419,5.585053444,-1.605702877,-1.221509780,-19.623730722
6.696435196,-1.351464137,-1.273000002,-1.203523607,5.550147057,-1.815142393,-1.428104583,-19.676085331
6.706962488,-1.368208057,-1.292000055,-1.212253446,5.532693863,-2.024581909,-1.635689397,-19.773620888
6.717464117,-1.383956944,-1.292000055,-1.221333736,5.497786999,-2.234021425,-1.843919681,-19.879792141
6.727932767,-1.398696891,-1.292000055,-1.222571380,5.480333805,-2.443460941,-2.052570799,-19.783580134
6.738573942,-1.412687448,-1.310999990,-1.223272376,5.445427418,-2.652900457,-2.261496294,-19.673368887
6.749488907,-1.425988191,-1.348999977,-1.243363014,5.410520554,-2.879793167,-2.476674702,-20.059038684
6.759944355,-1.437722879,-1.368000031,-1.264920239,5.358160973,-3.089232683,-2.689855872,-20.483732418
6.770535295,-1.448597530,-1.368000031,-1.280737808,5.323254108,-3.316125631,-2.907808988,-20.757570745
6.781382270,-1.458671207,-1.348999977,-1.315813467,5.288347721,-3.560471773,-3.134947350,-21.522099263
6.791936609,-1.467432647,-1.368000031,-1.341284007,5.235987663,-3.804817677,-3.368074245,-22.035402607
6.802442888,-1.475128777,-1.386999965,-1.341288418,5.183628082,-4.031710625,-3.599031615,-21.893711316
6.812970229,-1.481808791,-1.406000018,-1.352688919,5.148721218,-4.258603573,-3.828574493,-22.046594603
6.823499938,-1.487452706,-1.406000018,-1.367316139,5.096361637,-4.502949238,-4.063269007,-22.279475629
6.833916496,-1.492011044,-1.424999952,-1.375334505,5.044001579,-4.729842186,-4.295248436,-22.343696727
6.844456384,-1.495582581,-1.444000006,-1.389500291,4.974188328,-4.974188328,-4.531531702,-22.563709912
6.854984660,-1.498102528,-1.444000006,-1.395417318,4.921828270,-5.218534470,-4.770620995,-22.569408803
6.865454620,-1.499568375,-1.368000031,-1.402412206,4.852015495,-5.445427418,-5.005465740,-22.605493008
6.875908851,-1.499996087,-1.386999965,-1.402783232,4.799655437,-5.689773560,-5.243617142,-22.468833255
6.886481923,-1.499375489,-1.424999952,-1.396035246,4.729842186,-5.916666031,-5.477850234,-22.151104294
6.897490713,-1.497604304,-1.462999940,-1.413279888,4.642575741,-6.178465366,-5.721676873,-22.445835883
6.907959121,-1.494856676,-1.386999965,-1.430499191,4.572762489,-6.405358315,-5.959610284,-22.743532803
6.918511900,-1.491039665,-1.444000006,-1.423198851,4.502949238,-6.649704456,-6.199775441,-22.407926044
6.929472805,-1.485964690,-1.444000006,-1.434362792,4.415682793,-6.894050598,-6.441395655,-22.547297272
6.940005044,-1.480025824,-1.462999940,-1.441582946,4.345870018,-7.138396740,-6.683964541,-22.584444632
6.950999952,-1.472719847,-1.481999874,-1.452889600,4.258603573,-7.382742882,-6.927151944,-22.726531681
6.961452307,-1.464731670,-1.424999952,-1.464856028,4.171337128,-7.627089024,-7.170742609,-22.885375195
6.972038863,-1.455610663,-1.444000006,-1.432087831,4.084070683,-7.853981495,-7.408522003,-21.894862014
6.983020152,-1.445060907,-1.462999940,-1.420481017,3.979350805,-8.080874443,-7.642512718,-21.452057551
6.994021802,-1.433387894,-1.406000018,-1.427011167,3.892084122,-8.325220108,-7.880107142,-21.474476028
7.004974250,-1.420678610,-1.348999977,-1.436092578,3.787364483,-8.552113533,-8.113977426,-21.564933514
7.015328817,-1.407673083,-1.406000018,-1.432721671,3.700098038,-8.761552811,-8.339345281,-21.339683583
7.025842834,-1.393491918,-1.348999977,-1.414156714,3.595378160,-8.970992088,-8.559169706,-20.726248059
7.036366806,-1.378322985,-1.368000031,-1.409244062,3.490658522,-9.180432320,-8.775380245,-20.466885930
7.046855266,-1.362245905,-1.273000002,-1.396702740,3.385938644,-9.389871597,-8.989234263,-20.012360507
7.057359300,-1.345196322,-1.368000031,-1.376638726,3.281219006,-9.581857681,-9.195477848,-19.368628953
7.067896666,-1.327150722,-1.292000055,-1.365258956,3.176499128,-9.773843765,-9.396759567,-18.951758902
7.078430019,-1.308181763,-1.329999924,-1.349362457,3.071779490,-9.965829849,-9.594806238,-18.420467578
7.088954965,-1.288312277,-1.292000055,-1.322829239,2.967059612,-10.140362740,-9.784669691,-17.620065396
7.099326053,-1.267851457,-1.254000068,-1.288575646,2.844886780,-10.297442436,-9.963123809,-16.627694808
7.109993203,-1.245908118,-1.197000027,-1.253696445,2.740166903,-10.454522133,-10.134139244,-15.623767948
7.120510810,-1.223395631,-1.254000068,-1.228044297,2.635447264,-10.594148636,-10.294230768,-14.864352780
7.131485442,-1.198993848,-1.215999961,-1.205555134,2.513274193,-10.751228333,-10.453274122,-14.187099352
7.142008190,-1.174740017,-1.177999973,-1.182408829,2.391101122,-10.873401642,-10.599486038,-13.500788034
7.153003635,-1.148519171,-1.159000039,-1.171306535,2.268928051,-11.013027191,-10.743405781,-13.126288790
7.163363603,-1.123010918,-1.064000010,-1.141916085,2.146754980,-11.135200500,-10.879757375,-12.285104157
7.173825650,-1.096478798,-0.949999988,-1.089628791,2.024581909,-11.222467422,-10.999026622,-10.864298098
7.184295375,-1.069168342,-0.911999941,-1.032953774,1.902408838,-11.309733391,-11.107158153,-9.337247725
7.194947235,-1.040623233,-0.778999984,-0.961774284,1.780235887,-11.362092972,-11.195880045,-7.448297582
7.205605938,-1.011313313,-0.893000007,-0.894663856,1.658062816,-11.397000313,-11.265873508,-5.675716521
7.216447820,-0.980755303,-0.835999966,-0.853228393,1.535889745,-11.414453506,-11.317582014,-4.576071137
7.226894888,-0.950620956,-0.797999978,-0.817195805,1.413716674,-11.449359894,-11.363443081,-3.619261831
7.237409638,-0.919629728,-0.817000031,-0.779967810,1.291543603,-11.449359894,-11.393343674,-2.641443393
7.247889098,-0.888103527,-0.835999966,-0.756338890,1.169370651,-11.466813087,-11.418912348,-2.016767321
7.258342718,-0.856041300,-0.854999959,-0.740520814,1.047197580,-11.466813087,-11.435582665,-1.598860019
7.268911653,-0.823024803,-0.817000031,-0.719134702,0.925024509,-11.484266281,-11.452525437,-1.037283010
7.279588722,-0.789080975,-0.854999959,-0.693860858,0.802851439,-11.466813087,-11.457497796,-0.382858983
7.290444788,-0.753985694,-0.835999966,-0.688756049,0.680678427,-11.466813087,-11.460739685,-0.249304642
7.300924197,-0.719575389,-0.740999937,-0.674297254,0.558505356,-11.466813087,-11.462853338,0.124632938
7.311365142,-0.684794980,-0.740999937,-0.642603328,0.436332315,-11.449359894,-11.458157377,0.938582548
7.321965321,-0.649001908,-0.740999937,-0.621040771,0.314159274,-11.414453506,-11.442947646,1.484965747
7.332387775,-0.613359728,-0.703000009,-0.597206391,0.209439516,-11.397000313,-11.426957149,2.089420184
7.343147312,-0.576123618,-0.627000034,-0.570763278,0.087266460,-11.344639778,-11.398309227,2.753336799
7.353983375,-0.538196965,-0.607999980,-0.550413741,-0.017453292,-11.309733391,-11.367483246,3.258869210
7.364455944,-0.501162963,-0.569999993,-0.524702786,-0.139626339,-11.257373810,-11.329163186,3.897977702
7.374901644,-0.463878123,-0.550999999,-0.497560487,-0.261799395,-11.205014229,-11.285957121,4.570975594
7.385380053,-0.426155361,-0.455999970,-0.457794851,-0.366519153,-11.135200500,-11.233491112,5.563623384
7.395925403,-0.387893290,-0.493999988,-0.431659562,-0.488692194,-11.047934532,-11.168914092,6.197546583
7.406512659,-0.349205128,-0.379999995,-0.419129997,-0.593411922,-10.978120804,-11.102514604,6.479696785
7.417513660,-0.308743519,-0.398999989,-0.379716327,-0.715584993,-10.890854836,-11.028853206,7.450259828
7.427865286,-0.270454233,-0.323000014,-0.354852465,-0.820304751,-10.786134720,-10.944382817,8.039200815
7.438663012,-0.230320229,-0.303999990,-0.335512467,-0.942477822,-10.698868752,-10.858939516,8.485180497
7.449505174,-0.189850445,-0.323000014,-0.298021719,-1.047197580,-10.576695442,-10.760713513,9.391102579
7.460461319,-0.148812121,-0.171000004,-0.261443686,-1.169370651,-10.454522133,-10.654153418,10.268384669
7.470847924,-0.109802438,-0.189999998,-0.235161151,-1.274090409,-10.332348824,-10.542159644,10.876989455
7.481377283,-0.070180360,-0.171000004,-0.214976441,-1.378810167,-10.210176468,-10.426623541,11.326262869
7.491984702,-0.030214918,-0.133000001,-0.173908411,-1.483529806,-10.070549965,-10.302703546,12.308604809
7.502463379,0.009286661,-0.113999993,-0.133331201,-1.570796371,-9.913470268,-10.167243380,13.271211540
7.512964609,0.048866776,0.000000000,-0.108380664,-1.675516129,-9.756390572,-10.024259230,13.826459642
7.523499818,0.088540730,-0.018999999,-0.082300247,-1.780235887,-9.599310875,-9.876369576,14.407815704
7.534532663,0.130021697,0.000000000,-0.041091311,-1.884955645,-9.407324791,-9.713133573,15.369649614
7.545404125,0.170798272,0.037999999,0.017687774,-1.972222090,-9.215338707,-9.539892026,16.778167524
7.555965084,0.210288401,0.056999996,0.061081472,-2.059488535,-9.005898476,-9.354052687,17.782430087
7.566427917,0.249265615,0.151999995,0.097338817,-2.164208174,-8.813912392,-9.166074171,18.601457341
7.576903426,0.288117374,0.133000001,0.128210742,-2.234021425,-8.587019920,-8.964552900,19.273373547
7.587482387,0.327150061,0.189999998,0.162632981,-2.321287870,-8.377580643,-8.760276021,20.035098459
7.597996068,0.365712828,0.189999998,0.216689376,-2.408554316,-8.133234024,-8.542054153,21.294283293
7.608410163,0.403658695,0.284999996,0.251120718,-2.495820761,-7.888888359,-8.314740735,22.042098666
7.618889115,0.441561728,0.246999994,0.296526593,-2.565634012,-7.644542217,-8.081499623,23.069116037
7.629328164,0.479015955,0.379999995,0.350312231,-2.635447264,-7.365289211,-7.832245547,24.302269394
7.639829347,0.516360406,0.417999983,0.382453274,-2.705260277,-7.086036682,-7.572551470,24.971176603
7.650398927,0.553584860,0.398999989,0.416742634,-2.775073528,-6.806784153,-7.306050701,25.691272182
7.660984331,0.590473534,0.437000006,0.473042282,-2.827433348,-6.510077953,-7.029037900,26.972174432
7.671427277,0.626456376,0.455999970,0.522914620,-2.897246599,-6.195919037,-6.739097584,28.079491275
7.681934450,0.662224972,0.493999988,0.558320529,-2.949606419,-5.881759644,-6.440728595,28.808796443
7.692539789,0.697859399,0.513000011,0.594696212,-3.001966238,-5.550147057,-6.130790237,29.555991693
7.703363195,0.733715210,0.607999980,0.652587973,-3.054326296,-5.201081276,-5.807234834,30.849350167
7.713826018,0.767860699,0.588999987,0.697369967,-3.089232683,-4.852015495,-5.474801361,31.799385636
7.724453120,0.801998692,0.684000015,0.735242632,-3.141592741,-4.502949238,-5.136579381,32.567796115
7.734906573,0.835020856,0.627000034,0.778397604,-3.176499128,-4.136430264,-4.788509539,33.466298588
7.745445323,0.867729006,0.740999937,0.812418490,-3.211405754,-3.769911289,-4.434019068,34.125450298
7.755982993,0.899825179,0.740999937,0.872579326,-3.228859186,-3.385938644,-4.069268272,35.451995096
7.766388710,0.930900233,0.722000003,0.905560736,-3.263765812,-2.984513044,-3.691753985,36.070220548
7.776979658,0.961874571,0.835999966,0.934279412,-3.281219006,-2.600540638,-3.311992157,36.577204559
7.787367692,0.991593596,0.854999959,0.981077920,-3.281219006,-2.199114799,-2.924690865,37.545522547
7.797901335,1.021038962,0.817000031,1.034593239,-3.298672199,-1.780235887,-2.526399994,38.680202324
7.808309605,1.049431097,0.893000007,1.084107620,-3.298672199,-1.343903542,-2.114870007,39.703639134
7.818847741,1.077445841,0.930999994,1.060430455,-3.298672199,-0.907571197,-1.694708355,38.835444425
7.829471531,1.104923248,0.987999976,0.997125208,-3.298672199,-0.541052043,-1.293215255,36.957395813
7.839908688,1.131151019,1.044999957,0.892671019,-3.298672199,-0.209439516,-0.916041848,34.033766580
7.850472119,1.156903567,1.026000023,0.740808278,-3.298672199,0.052359879,-0.579020668,29.912951696
7.861415428,1.182722101,1.064000010,0.637849428,-3.298672199,0.296705961,-0.274252085,27.072316805
7.871963894,1.206762526,1.120999932,1.391301686,-3.281219006,0.523598790,0.003414338,25.390345061
7.882339478,1.229581654,1.159000039,1.328648890,-3.281219006,0.733038306,0.257336573,23.619718453
7.892816727,1.251775937,1.159000039,1.270578605,-3.263765812,0.942477822,0.495778023,21.976699794
7.903304015,1.273122321,1.120999932,1.236714580,-3.246312380,1.134464025,0.718052214,20.967464330
7.913805831,1.293612026,1.215999961,1.206604114,-3.228859186,1.343903542,0.935859708,20.057710115
7.924593809,1.313721624,1.215999961,1.177320594,-3.211405754,1.535889745,1.144680929,19.174785871
7.935602093,1.333246319,1.254000068,1.174939908,-3.176499128,1.745329261,1.353717328,18.985083773
7.946622323,1.351770062,1.292000055,1.170935749,-3.159045935,1.954768777,1.562894019,18.753454514
7.957589874,1.369175803,1.273000002,1.181051053,-3.124139309,2.146754980,1.766088111,18.889392864
7.968572463,1.385563031,1.273000002,1.194878838,-3.089232683,2.373647690,1.977529748,19.115947376
7.979677193,1.401059216,1.329999924,1.206114358,-3.054326296,2.583087206,2.188274611,19.276120469
7.990731464,1.415401181,1.329999924,1.241221314,-3.036872864,2.809980154,2.404639297,20.048070498
8.001459763,1.428275745,1.368000031,1.274156466,-2.984513044,3.036872864,2.624667924,20.761798009
8.012045500,1.439961559,1.386999965,1.286623282,-2.949606419,3.263765812,2.847085459,20.946537830
8.023063498,1.451041996,1.386999965,1.281396529,-2.914699793,3.508111715,3.077134459,20.670583892
8.034254473,1.461157415,1.348999977,1.296332752,-2.862339973,3.735004663,3.306085096,20.914955358
8.045222782,1.469950078,1.368000031,1.321169863,-2.809980154,3.979350805,3.540393646,21.411208116
8.056303636,1.477698740,1.368000031,1.337579097,-2.757620335,4.223696709,3.778195374,21.688108340
8.067259629,1.484233408,1.406000018,1.354748914,-2.705260277,4.468042850,4.018274676,21.983212317
8.078213258,1.489641756,1.462999940,1.351685021,-2.652900457,4.712388992,4.259838915,21.755930548
8.089233516,1.493943789,1.424999952,1.361918819,-2.600540638,4.939281940,4.496297281,21.874498929
8.100236627,1.497095841,1.481999874,1.382089159,-2.530727386,5.201081276,4.741574760,22.243742392
8.111272703,1.499107377,1.444000006,1.398938784,-2.460914135,5.445427418,4.986528116,22.527601598
8.121983640,1.499956897,1.406000018,1.407726721,-2.391101122,5.689773560,5.231270151,22.603820418
8.132651883,1.499722627,1.462999940,1.391206279,-2.321287870,5.916666031,5.469800217,22.031592187
8.143741744,1.498336278,1.424999952,1.391578760,-2.251474619,6.161012173,5.710354383,21.893494648
8.154689708,1.495826011,1.424999952,1.404564230,-2.181661606,6.405358315,5.952228224,22.079655553
8.165689980,1.492163224,1.444000006,1.409578015,-2.094395161,6.649704456,6.194962470,22.059837679
8.176722049,1.487344457,1.406000018,1.426825561,-2.024581909,6.894050598,6.438257684,22.354970390
8.187744842,1.481387836,1.424999952,1.445528580,-1.937315464,7.155849934,6.687992665,22.683660404
8.198658566,1.474370104,1.462999940,1.444652733,-1.850049019,7.400196075,6.935852233,22.508904875
8.209716367,1.466128506,1.481999874,1.434609933,-1.762782574,7.644542217,7.182489066,22.098644436
8.220667085,1.456850792,1.406000018,1.433923058,-1.675516129,7.871434689,7.422254507,21.933728891
8.231651644,1.446435844,1.406000018,1.440286182,-1.570796371,8.115780830,7.663614113,21.949530901
8.242706828,1.434840956,1.386999965,1.438155624,-1.483529806,8.360127449,7.906013254,21.745790908
8.253696279,1.422217238,1.368000031,1.434789055,-1.378810167,8.587019920,8.143015795,21.513509215
8.264575646,1.408651337,1.386999965,1.428237608,-1.274090409,8.813912392,8.376499851,21.201305479
8.275617550,1.393806015,1.386999965,1.406750839,-1.169370651,9.040805817,8.607690249,20.505588847
8.286759747,1.377737871,1.424999952,1.396780650,-1.064650893,9.250245094,8.831310866,20.111331474
8.297611605,1.361049836,1.310999990,1.392719673,-0.959931076,9.459684372,9.049996123,19.872399737
8.308610945,1.343101971,1.329999924,1.371851207,-0.837758064,9.669123650,9.265463613,19.202272041
8.319628666,1.324095200,1.292000055,1.355551281,-0.733038306,9.861110687,9.472759485,18.654904477
8.330547928,1.304256597,1.254000068,1.343376656,-0.610865235,10.053096771,9.674727275,18.217127750
8.341615966,1.283145394,1.273000002,1.327770184,-0.506145477,10.245082855,9.873221253,17.693036512
8.352509427,1.261397642,1.234999895,1.311788954,-0.383972436,10.419615746,10.063376342,17.164406804
8.363091838,1.239365382,1.234999895,1.274262207,-0.279252678,10.576695442,10.242020601,16.087561942
